date,net_pnl
2019,0.0
2020,0.6774169776759555
2021,0.22762493249576876
2022,-0.27027261904508426
2023,0.277781634655248
2024,0.03893065971135481
2025,-0.05169070641503742
2026,0.2924587179594989
