symbol,net_pnl
GOOG,0.20586824222531247
GOOGL,0.20556861826465167
MU,0.18715630988904663
META,0.1460450711813253
TMUS,0.1406023316011337
ADI,0.0981128674263045
AMD,0.09100439648871858
AMAT,0.07078649412956958
CSCO,0.06893077739517853
INTC,0.051994786520788636
WBD,0.05114940970868257
CMCSA,0.03866901693469162
NFLX,0.03667777198418983
GILD,0.03278241008274747
ATVI,0.025842312919853592
ALXN,0.023909361456065405
DASH,0.022386355663197688
ADP,0.0222274400325904
PLTR,0.017434070489659646
EA,0.017151691984656905
PYPL,0.014654878985301574
CRWD,0.011541504487210624
INTU,0.009658981614889891
CEG,0.009355826675737094
XLNX,0.00711997265276733
HON,0.005860126728200325
AMGN,0.004391519316147886
NXPI,0.004189534795878953
WDAY,0.0021195271586174455
DLTR,0.0017265745539756412
TXN,0.001055780601275334
TSLA,0.0008367636735541272
ASML,0.0
QQQ,0.0
ADBE,0.0
ABNB,0.0
AAL,0.0
WYNN,0.0
WDC,0.0
UAL,0.0
CHTR,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
BKNG,0.0
CCEP,0.0
BKR,0.0
BMRN,0.0
AZN,0.0
BIDU,0.0
AXON,0.0
CELG,0.0
AEP,0.0
ARM,0.0
APP,0.0
ANSS,0.0
AMZN,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
FI,0.0
FER,0.0
CTXS,0.0
EBAY,0.0
FANG,0.0
DOCU,0.0
CSGP,0.0
CTSH,0.0
MRVL,0.0
MPWR,0.0
GFS,0.0
FOXA,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
INSM,0.0
JBHT,0.0
JD,0.0
KDP,0.0
LBTYA,0.0
KHC,0.0
LBTYK,0.0
HAS,0.0
MDB,0.0
MNST,0.0
LRCX,0.0
LCID,0.0
MELI,0.0
ENPH,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
FTNT,0.0
FAST,0.0
FOX,0.0
DXCM,0.0
CTAS,0.0
CSX,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
WTW,0.0
ULTA,0.0
WBA,0.0
VRSN,0.0
TCOM,0.0
SMCI,0.0
TRI,0.0
TTD,0.0
MAR,0.0
NTES,0.0
OKTA,0.0
MYL,0.0
NLOK,0.0
MXIM,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
PCAR,0.0
PTON,0.0
PDD,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
NVDA,0.0
ODFL,0.0
ORLY,0.0
PAYX,0.0
NTAP,0.0
MSTR,0.0
TTWO,0.0
SNDK,0.0
STX,0.0
WMT,0.0
ZS,0.0
VRSK,0.0
VSNT,0.0
SPLK,0.0
SOLS,0.0
TEAM,0.0
AAPL,-0.001824870999363321
PEP,-0.001988712050887975
MSFT,-0.0027988188728397465
SWKS,-0.003667464502199691
VRTX,-0.005466339421952928
MCHP,-0.005777766847617717
LULU,-0.006413669754781178
QCOM,-0.00741759432600775
MTCH,-0.008125408975316547
DDOG,-0.012227278433853189
BIIB,-0.012479598346427371
REGN,-0.01332252586237922
SNPS,-0.014019671028533512
ISRG,-0.015619898694960934
MRNA,-0.01615885186128499
AVGO,-0.019523834822633476
COST,-0.020302346542858146
LIN,-0.023603035203809086
KLAC,-0.024677583854718604
ON,-0.03951179176780337
MDLZ,-0.05797637760739232
PANW,-0.08130914488639059
