symbol,net_pnl
STX,0.28317666647694945
NVDA,0.2041062811684038
META,0.16172521818172875
PLTR,0.15542083874671922
TMUS,0.14838923466218712
WDC,0.13106851912180628
KLAC,0.10144806379746986
COST,0.09088295680451887
AMD,0.06574010202917908
NFLX,0.054820217933834466
AAPL,0.047034489042982734
REGN,0.046782586394624466
BKNG,0.041880476657023324
CRWD,0.02581252174989769
ADP,0.0222274400325904
AVGO,0.010432533049731147
APP,0.007071735732157923
ADBE,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
CCEP,0.0
ATVI,0.0
AZN,0.0
AXON,0.0
BIDU,0.0
ALNY,0.0
ALGN,0.0
ADI,0.0
AMAT,0.0
ALXN,0.0
ANSS,0.0
AMZN,0.0
ASML,0.0
ARM,0.0
ADSK,0.0
AEP,0.0
XEL,0.0
ULTA,0.0
SGEN,0.0
CHTR,0.0
CELG,0.0
CERN,0.0
CDW,0.0
CHKP,0.0
BMRN,0.0
BKR,0.0
BIIB,0.0
CTSH,0.0
CSCO,0.0
CSGP,0.0
CMCSA,0.0
CPRT,0.0
GFS,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
FOX,0.0
GOOGL,0.0
CTXS,0.0
DDOG,0.0
DLTR,0.0
DXCM,0.0
DOCU,0.0
CSX,0.0
CTAS,0.0
MPWR,0.0
LBTYK,0.0
LIN,0.0
HAS,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
HON,0.0
INTC,0.0
INTU,0.0
JD,0.0
JBHT,0.0
KHC,0.0
KDP,0.0
LBTYA,0.0
IDXX,0.0
MRVL,0.0
MDLZ,0.0
MELI,0.0
LCID,0.0
MCHP,0.0
MAR,0.0
MDB,0.0
LULU,0.0
MSFT,0.0
FOXA,0.0
FTNT,0.0
GEHC,0.0
GOOG,0.0
HSIC,0.0
EA,0.0
EBAY,0.0
ZM,0.0
WMT,0.0
VRSN,0.0
SOLS,0.0
SWKS,0.0
MNST,0.0
MRNA,0.0
NLOK,0.0
OKTA,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
ORLY,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
SBUX,0.0
PANW,0.0
PDD,0.0
PAYX,0.0
PYPL,0.0
PTON,0.0
QCOM,0.0
PCAR,0.0
SHOP,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
SIRI,0.0
ON,0.0
NTAP,0.0
MTCH,0.0
ZS,0.0
XLNX,0.0
WTW,0.0
VRSK,0.0
WBD,0.0
SPLK,0.0
TCOM,0.0
SMCI,0.0
TTD,0.0
TEAM,0.0
TRI,0.0
TSLA,0.0
TXN,0.0
TTWO,0.0
UAL,0.0
SNDK,0.0
WDAY,0.0
WBA,0.0
VSNT,0.0
WYNN,0.0
CDNS,-0.004195995377150491
SNPS,-0.00542906064526754
MU,-0.014242162659882223
CEG,-0.0171130025785829
ISRG,-0.018042033119984344
GILD,-0.022540077493948332
PEP,-0.026439317000990076
VRTX,-0.04157266721361116
AMGN,-0.05080404430482571
LRCX,-0.056754163091431845
ENPH,-0.06687245778285573
DASH,-0.07498497264459421
