symbol,net_pnl
ADI,0.06616003633897734
COST,0.05417281127403457
GOOG,0.0494425453066111
AVGO,0.048942605802517525
GOOGL,0.04854032840243443
MU,0.04612667784929461
TMUS,0.04446367875763844
AMD,0.04363423379932892
AMAT,0.04070453078237955
MSFT,0.04002546144334759
AMZN,0.03591542253798121
META,0.0335241429639872
CSCO,0.032863971204838055
LRCX,0.03027795123163559
NVDA,0.030166804615155366
GILD,0.026328357028067736
MDLZ,0.024665448049176537
TXN,0.01530841609923911
PEP,0.013309278493517976
INTU,0.010420670630895771
ISRG,0.008861986299442019
ALXN,0.008752123336934519
WMT,0.007638133867139508
ATVI,0.007064911097765113
CDNS,0.006339586586643656
LIN,0.006225516539154696
CHTR,0.005520992624454158
PLTR,0.0043054928034071465
DASH,0.0035985085130642172
NXPI,0.002548608356885303
PYPL,0.0012824348011064657
XLNX,0.001086807240446355
WBD,0.0009275156235166327
MRNA,0.0007816961573989584
TSLA,0.00027894955907208606
WDAY,0.00016042622663794268
QQQ,0.0
WYNN,0.0
VSNT,0.0
WTW,0.0
UAL,0.0
CCEP,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
BIDU,0.0
AZN,0.0
BKR,0.0
BKNG,0.0
AXON,0.0
APP,0.0
BMRN,0.0
CERN,0.0
ADP,0.0
AEP,0.0
ALNY,0.0
ARM,0.0
ANSS,0.0
ADSK,0.0
ALGN,0.0
CEG,0.0
AAL,0.0
ABNB,0.0
ASML,0.0
FAST,0.0
FI,0.0
FER,0.0
CTAS,0.0
CSGP,0.0
MNST,0.0
MELI,0.0
MDB,0.0
MAR,0.0
JD,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
KDP,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JBHT,0.0
IDXX,0.0
INCY,0.0
MPWR,0.0
MRVL,0.0
LCID,0.0
FOX,0.0
GEHC,0.0
ENPH,0.0
EXC,0.0
EXPE,0.0
DLTR,0.0
DOCU,0.0
DDOG,0.0
FANG,0.0
EBAY,0.0
CTXS,0.0
CTSH,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WDC,0.0
WBA,0.0
VRSN,0.0
SGEN,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
LBTYA,0.0
LBTYK,0.0
OKTA,0.0
NTAP,0.0
MSTR,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SHOP,0.0
ORLY,0.0
NTES,0.0
ODFL,0.0
PANW,0.0
NLOK,0.0
MXIM,0.0
MYL,0.0
TCOM,0.0
SOLS,0.0
TEAM,0.0
SPLK,0.0
ULTA,0.0
VRSK,0.0
STX,0.0
DXCM,-0.00019537601742992933
KLAC,-0.001068797431061753
SWKS,-0.0016472628072292592
AMGN,-0.001856173113306752
MCHP,-0.0019766545381001434
BIIB,-0.0021458143689460697
LULU,-0.002470746267564676
CRWD,-0.0026414224243483586
CSX,-0.002734721580923938
MTCH,-0.003072585167737381
SNPS,-0.004158740341778292
EA,-0.005569373521121178
ADBE,-0.006385608152846258
INTC,-0.006895580819883843
SBUX,-0.010008332886673164
ON,-0.010264097349084058
VRTX,-0.010579934672386609
NFLX,-0.011531065650667856
CMCSA,-0.012602079278537298
ILMN,-0.01389436165379324
HON,-0.014485279601676403
QCOM,-0.014735457512649248
SMCI,-0.022208598866836498
REGN,-0.02670754387788535
AAPL,-0.0493361036837497
