symbol,net_pnl
BIDU,0.06818888756037769
CMCSA,0.05691418760837588
AAPL,0.052776025569136055
JD,0.04842360662916126
CSCO,0.04659005386558717
TXN,0.036235618157663615
GOOG,0.032813670886673925
MCHP,0.029904726710225087
ATVI,0.029734885671314593
GOOGL,0.029323478905685367
NVDA,0.023232717225482685
ADSK,0.021045531128472624
ORLY,0.01991958425039866
ZM,0.01819561241577631
ADI,0.01807511699908888
DOCU,0.017593851433163655
PEP,0.01561412474657896
ADP,0.014947189812652225
WMT,0.01461363389561965
QCOM,0.01358588754928959
MRNA,0.01201484935938655
SMCI,0.011887900985176173
NXPI,0.008125815069255523
TSLA,0.007324574059365243
MTCH,0.0061418729872686935
WDAY,0.006006356572445853
AMAT,0.005309279134557146
EA,0.0050917564869021326
AMD,0.004877502100477285
AZN,0.004424199016525684
EXPE,0.003944600888832643
MSTR,0.00344999867920313
SHOP,0.0033463807186337557
BIIB,0.003341755075034505
WBD,0.003327059404806286
CDNS,0.003166397899486935
RIVN,0.0028085101976469107
ISRG,0.0027818454786399808
META,0.0025015213131130837
TTD,0.001536519995822983
NTES,0.0013579308359196148
MRVL,0.0010502088316808604
ALXN,0.000790082024303402
PANW,0.0007587496223165435
CRWD,0.0007562529568455541
LRCX,0.0006323177397745096
WBA,0.0002952888915062177
TCOM,0.0
VRSK,0.0
VRSN,0.0
SNDK,0.0
SOLS,0.0
STX,0.0
AEP,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
BMRN,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
TRI,0.0
VSNT,0.0
NTAP,0.0
CELG,0.0
AXON,0.0
BKR,0.0
CCEP,0.0
XEL,0.0
WTW,0.0
WYNN,0.0
HSIC,0.0
LBTYK,0.0
MNST,0.0
MPWR,0.0
INCY,0.0
KDP,0.0
KHC,0.0
ROST,0.0
ROP,0.0
INSM,0.0
JBHT,0.0
IDXX,0.0
DLTR,0.0
GEHC,0.0
FTNT,0.0
GFS,0.0
FOXA,0.0
FAST,0.0
FOX,0.0
FANG,0.0
LBTYA,0.0
HAS,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
FER,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
SIRI,0.0
SGEN,0.0
PCAR,0.0
PAYX,0.0
TTWO,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
MYL,0.0
ULTA,-0.00020218247073805647
LCID,-0.0017043151595501997
KLAC,-0.0020879853401935982
SWKS,-0.0022077934868757806
MAR,-0.002323501546258089
EXC,-0.002491230166185819
MU,-0.0026034022475920513
MDB,-0.00271465386145649
XLNX,-0.0029436644827866227
CHTR,-0.004425280203586771
CSX,-0.004734407950356571
APP,-0.004904333428050837
TEAM,-0.005321305491444391
ON,-0.005356247085205479
VRTX,-0.005849912374428268
LIN,-0.005901137784671662
OKTA,-0.006207395646593384
EBAY,-0.006506284235096596
CEG,-0.006591158516053264
PTON,-0.006701052817903475
PLTR,-0.006991234854749654
DDOG,-0.009381991475294473
WDC,-0.010246415920039456
SBUX,-0.010561402515532094
ZS,-0.011313472869762413
ARM,-0.013227983781868204
SNPS,-0.01409661361153417
ILMN,-0.01427991107860908
INTU,-0.014404414689796172
SPLK,-0.014843546186119464
HON,-0.015036578980314637
ENPH,-0.01546155582299385
ASML,-0.01852822790639979
MELI,-0.01903802906630642
ABNB,-0.01929820400673484
AAL,-0.01957628778357568
DASH,-0.023233012968106377
TMUS,-0.023384880630718606
NFLX,-0.023409997923319763
DXCM,-0.024536934985331084
PYPL,-0.02934032730385075
ADBE,-0.029909142018629153
AVGO,-0.03056129804132048
GILD,-0.03456650999893365
MDLZ,-0.036814301288453664
COST,-0.040748534532678855
BKNG,-0.0411006391636278
UAL,-0.04305946879030181
INTC,-0.04394914778551962
AMZN,-0.050180288034103585
MSFT,-0.05082933550054551
LULU,-0.05313127818725746
AMGN,-0.05387527349255047
PDD,-0.06683036642545746
REGN,-0.094211586379913
