symbol,net_pnl
META,0.12771988662319697
NFLX,0.07617768536777611
LRCX,0.07261051105215953
NVDA,0.07197426403817477
GOOGL,0.0551600858806275
AMAT,0.047743157008861135
PLTR,0.044402480593288364
WDC,0.041190264676967486
AVGO,0.04100951895880147
APP,0.03877947688745406
MU,0.03377335269563006
AMD,0.030586551603810137
ISRG,0.023634042268613233
PYPL,0.016705379673281236
DASH,0.015976565104316727
CEG,0.011635656129230908
AMGN,0.009836721562054155
ON,0.009373623673307147
PEP,0.009216797644775069
GOOG,0.008625557791045688
NXPI,0.0032890165712082006
ADBE,0.003254925771719119
COST,0.0016848359963226652
MTCH,0.0001294706781657754
KLAC,9.440673370190906e-05
BMRN,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
ANSS,0.0
ALXN,0.0
ALGN,0.0
AMZN,0.0
ASML,0.0
ARM,0.0
ALNY,0.0
ADP,0.0
XEL,0.0
WMT,0.0
SOLS,0.0
CHTR,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
CCEP,0.0
CELG,0.0
ADSK,0.0
AEP,0.0
GEHC,0.0
FI,0.0
FER,0.0
FAST,0.0
ENPH,0.0
EXC,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
DDOG,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
MSFT,0.0
MELI,0.0
LCID,0.0
LBTYK,0.0
ILMN,0.0
INCY,0.0
HAS,0.0
HON,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
LBTYA,0.0
KDP,0.0
HSIC,0.0
IDXX,0.0
MRVL,0.0
MPWR,0.0
MNST,0.0
LIN,0.0
MAR,0.0
MCHP,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
FTNT,0.0
FOX,0.0
FOXA,0.0
EA,0.0
DOCU,0.0
CTAS,0.0
CSCO,0.0
ZM,0.0
XLNX,0.0
WTW,0.0
SNPS,0.0
SWKS,0.0
STX,0.0
TCOM,0.0
SPLK,0.0
TXN,0.0
MDB,0.0
MYL,0.0
NTAP,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
NTES,0.0
PANW,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
SIRI,0.0
SGEN,0.0
SNDK,0.0
MSTR,0.0
WYNN,0.0
TRI,0.0
TTWO,0.0
VRSK,0.0
WBD,0.0
WBA,0.0
WDAY,0.0
VSNT,0.0
ZS,0.0
VRSN,0.0
ULTA,0.0
TTD,0.0
UAL,0.0
TEAM,0.0
VRTX,-0.0016913779871049204
ADI,-0.002107348320839194
MDLZ,-0.004548518880135383
DXCM,-0.005642015089748393
LULU,-0.00810247867257811
TMUS,-0.008351995097527452
EBAY,-0.00944836706664378
SMCI,-0.009490054526532342
INTC,-0.010336827130365841
QCOM,-0.011997262865187536
INTU,-0.014244126016225017
MRNA,-0.016386613839592966
REGN,-0.020621558172313644
GILD,-0.02086725077896455
CRWD,-0.022111931621807194
ATVI,-0.023149257224149115
TSLA,-0.04056878645068777
AAPL,-0.11062700574508415
