date,net_pnl
2019-01,0.0
2019-02,-0.004879097544791033
2019-03,0.0015962248284985745
2019-04,0.0050339207991435325
2019-05,0.00033922558776886664
2019-06,0.0014227129634928125
2019-07,0.005097726651540626
2019-08,0.013970320252280958
2019-09,-0.03599948997889406
2019-10,0.0010637933789437123
2019-11,-0.005382718533551078
2019-12,0.0
2020-01,-0.00022887686549473012
2020-02,0.0007255354640478568
2020-03,-0.052284902593947184
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,-0.012155963049707716
2020-09,-0.000801015906964286
2020-10,0.011476312832584636
2020-11,0.007511762456990192
2020-12,0.0009326307581220225
2021-01,0.005064353719518901
2021-02,-0.0019902853402522513
2021-03,0.00810650731114997
2021-04,-0.0002662565199945007
2021-05,-0.0005327632282202448
2021-06,0.00419053808747787
2021-07,-5.7643454427489796e-05
2021-08,0.0053677234350779
2021-09,-0.004779279874780395
2021-10,0.003060765894134444
2021-11,0.011289838832399602
2021-12,0.004469216103682718
2022-01,-0.0022600281207349115
2022-02,0.0
2022-03,-0.01102803447416789
2022-04,-0.02539621219087842
2022-05,0.014824459332876594
2022-06,-0.0013546871537428499
2022-07,-0.00438115123279128
2022-08,0.0007326423976887989
2022-09,0.018867557231189734
2022-10,0.0004601057394177069
2022-11,-0.006184378869829896
2022-12,-0.013649919842478606
2023-01,-0.0004
2023-02,0.0
2023-03,0.0
2023-04,-0.006861611923684818
2023-05,-0.001980090855224259
2023-06,-0.0034234209418244396
2023-07,-0.0003017899411511308
2023-08,0.0035902320544167997
2023-09,-0.007929104957208687
2023-10,0.01539281406225428
2023-11,-0.003778329393128386
2023-12,-0.001611969793998557
2024-01,0.007519521612458081
2024-02,2.5687437790101412e-05
2024-03,0.0
2024-04,0.004213480364577427
2024-05,0.00187857142857153
2024-06,-0.002268408008224296
2024-07,0.00760054253793272
2024-08,-0.0035319786909176138
2024-09,0.006998154226725806
2024-10,0.00922538034425029
2024-11,-0.00041038928203937996
2024-12,-0.010193655832810466
2025-01,-0.0006706007380350202
2025-02,0.000354290111581524
2025-03,0.0024927458834000495
2025-04,0.009028786549878647
2025-05,0.0
2025-06,0.0
2025-07,0.0
2025-08,-0.0004
2025-09,-0.0032194254494653613
2025-10,0.0
2025-11,-0.0033292909529464504
2025-12,-0.008549998903478162
2026-01,-0.0006462447672986201
2026-02,0.0007485028893388335
2026-03,0.00634004974325675
2026-04,0.0
