date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.007676094759511987
2019-04,-0.004415611134732966
2019-05,-0.029257417701079588
2019-06,0.02942444703592555
2019-07,0.002625210084033558
2019-08,-0.00517864540600239
2019-09,0.00485063260357812
2019-10,-0.007206324927120899
2019-11,0.0032447978793903156
2019-12,0.00610374553530666
2020-01,-0.007518051726864258
2020-02,-0.03777141562229746
2020-03,-0.06109510506975521
2020-04,-0.026986620926243533
2020-05,0.0
2020-06,0.0
2020-07,0.01722392661169301
2020-08,0.0
2020-09,-0.03327235785928448
2020-10,0.010051561034436675
2020-11,-0.007800542264801712
2020-12,0.0
2021-01,0.0055762274396380825
2021-02,0.0036475334178149646
2021-03,-0.0055364745687936255
2021-04,0.0
2021-05,0.004915537671339587
2021-06,0.002061610596647512
2021-07,-0.007564933970216447
2021-08,0.010142101848657494
2021-09,0.009474826147426852
2021-10,0.008127185338627042
2021-11,0.03853535544769278
2021-12,0.027653066496609504
2022-01,0.031262804285461576
2022-02,0.01850571517791455
2022-03,-0.0018712745626326731
2022-04,0.0003932855472266409
2022-05,-0.036121085237797265
2022-06,-0.0018677323454347784
2022-07,0.013660968930592567
2022-08,0.013445947035892037
2022-09,-0.010272869894509084
2022-10,-0.003786013459622572
2022-11,-0.004652705682215452
2022-12,-0.003342356560117654
2023-01,-0.010071764675164595
2023-02,0.011345089509805551
2023-03,-0.019200183310403827
2023-04,0.004592372763833019
2023-05,-0.010012901868243839
2023-06,0.03377556081206414
2023-07,-0.008787692031470649
2023-08,0.013602445177845902
2023-09,-0.009521061359867232
2023-10,-0.00987847141807356
2023-11,0.0003102272727272929
2023-12,0.0010056789429293115
2024-01,-0.01420486748920544
2024-02,0.004535896528475792
2024-03,0.0
2024-04,-0.0017490485846138654
2024-05,0.0012150867139099969
2024-06,-0.003118626873869856
2024-07,-0.01685173914599589
2024-08,0.03461449147417883
2024-09,0.00902800630862024
2024-10,-0.008719060435527214
2024-11,-0.001892644255262343
2024-12,-0.02237965351805573
2025-01,0.012738984688293844
2025-02,-0.001711586254647489
2025-03,-0.01731478531615109
2025-04,-0.0029499595012343754
2025-05,-0.010553541357107553
2025-06,0.0
2025-07,0.0
2025-08,0.015630442323923834
2025-09,0.012147715023964657
2025-10,0.023143679237014263
2025-11,0.026205533154501165
2025-12,-0.004697269969666395
2026-01,0.015762584356437494
2026-02,0.003705870917809808
2026-03,0.006890986400418745
2026-04,-0.00175749648546144
