symbol,net_pnl
GLD,0.24783045296463788
QQQ,0.13232670012509848
DIA,0.061961120458575436
IWM,0.043384567694043176
XLK,0.03112582204499683
SPY,0.02958134958530696
XLY,0.0179599793708098
XLP,0.01727396014103071
XLF,0.015278849095855158
SMH,0.014804337042278438
HYG,0.0077508747758032
XLRE,0.0
XLC,0.0
SHY,0.0
SOXS,0.0
BIL,0.0
USO,0.0
XLB,0.0
SOXL,-0.0029788750548467523
XLE,-0.0335572168996528
TLT,-0.04938337908157951
XLV,-0.056535805458142845
XLU,-0.07066470189626128
TQQQ,-0.08900740271924654
XLI,-0.0908162411589209
ARKK,-0.3018380153626682
SQQQ,-0.5214079073228729
