symbol,net_pnl
SNDK,0.18823903690170277
PLTR,0.16969967665242655
STX,0.15501918355583016
WDC,0.13277616874763445
NVDA,0.0998508197751482
TER,0.09820387733318034
MU,0.09492692540919768
AVGO,0.0827430783789298
NFLX,0.06614957554902455
MPC,0.057013725602909245
META,0.05488133383651858
LRCX,0.0533670910606677
OXY,0.0519765215519485
APH,0.045351840663595044
RCL,0.0390724258597819
KLAC,0.038734952763901376
BA,0.03713424719814536
NEM,0.03621574231297743
GEV,0.03427469635459757
DVN,0.03320179570437857
LLY,0.03298062972296148
ALGN,0.031687590003132364
HWM,0.031402340680118476
WBD,0.031090625689264153
APA,0.029669560098554294
TPR,0.028384266397183288
ANET,0.027181915088121292
LITE,0.026152423731414614
EQT,0.02531142686753185
CI,0.024905148255701552
DHI,0.022560892895237803
TTWO,0.02187044373057396
PXD,0.02126682073076268
MCK,0.01959222577955712
DLR,0.01899447898547007
LVS,0.01841016724104072
ADBE,0.01787353367373904
INTC,0.0171198327807671
NOW,0.01533219496339014
WELL,0.014296142970907269
ON,0.013533552296321364
TRGP,0.011443062491465712
ULTA,0.011223697465412224
LYV,0.011219474599252061
GM,0.011000835316685857
FICO,0.010425060091101803
TMUS,0.010394890244692966
IDXX,0.010070196027396274
CMG,0.009837446535583225
PGR,0.009675339273587505
PSX,0.009311926123378044
ALL,0.009159531368983228
WYNN,0.008698417520124341
FI,0.008609896668654192
AMZN,0.008582057361714334
KR,0.007879584522812406
ALB,0.007750920032713559
EBAY,0.007547982185402171
EOG,0.007405803577155155
BKNG,0.007068103222395357
XOM,0.007020946827412987
CRM,0.0065306540541340595
DPZ,0.005938927311243577
AXON,0.005748039498702938
CVS,0.0057147120180984735
ORCL,0.0054637665110251424
ADM,0.005094631541131185
LHX,0.004759778920248754
COST,0.0045292192645248214
WFC,0.004394959235054526
T,0.004391120392376336
RTX,0.004312042984729321
XLNX,0.004011012786930048
MRK,0.004003188033958179
TGT,0.003868410674134366
HUM,0.0037780780389457622
GLW,0.0037070374845657754
BIIB,0.0036150188668526277
