symbol,net_pnl
SNDK,0.011932057520011714
STX,0.009976189491334622
GEV,0.009614591484925869
WBD,0.007979640580856403
PLTR,0.007890777660969593
GLW,0.006723036349463724
TPR,0.006527834503204222
WDC,0.00635959800309178
HWM,0.005702490272501487
MU,0.005256581200027073
WELL,0.0051763507482776375
INTC,0.004971058812136699
PWR,0.004745760861583526
BK,0.004536552575597358
EXPE,0.004482586701419876
TER,0.003980453169381596
AXON,0.003821648259549732
CBOE,0.003626586962055251
RTX,0.0034846455083883854
CAT,0.0034606538320693303
KEYS,0.003355752145512628
NEM,0.003284984815384863
RL,0.003222120186327415
JBL,0.003171548275939506
AMD,0.003154310900576961
ALB,0.0027687363422820555
CHRW,0.0027387656430293353
FOXA,0.00272053126654023
CMI,0.002660012640775785
AIZ,0.0026448506828234543
EBAY,0.002641493487645957
PH,0.0025570195723175868
JCI,0.002544351373232544
IBM,0.0025194357283487468
CAH,0.002505272450136305
FOX,0.002502223347008823
GOOGL,0.0023583947580444646
GOOG,0.002317752099797072
CEG,0.002279429693495759
CSCO,0.0022734609853026114
TRGP,0.0022504096958503163
COR,0.0021142259204939753
GRMN,0.002087150542906279
ON,0.00206438840522448
APH,0.002036065580275675
GM,0.002014545585017519
ALL,0.00201388538905401
MO,0.0019472956024234591
STT,0.0019419929264391882
TMUS,0.0019406313148296762
WMT,0.0018736119340219397
GILD,0.0018201328573563022
ADI,0.0017963028131329334
NI,0.001770899827496621
CME,0.0017054357663953
RCL,0.0016844866542673575
AFL,0.0016671821707986089
LRCX,0.0016244702782917937
ISRG,0.001614667614585387
HAS,0.0016137560672783453
PM,0.0016115476408768013
L,0.0015847980048101494
AMAT,0.0015491463637952315
HIG,0.001525536421842202
VTR,0.0015229403278874008
PNC,0.0015138816459153248
RSG,0.0014463287954002326
MPWR,0.0014258084439551482
FIX,0.0014199632965997788
CBRE,0.0014194293383449858
NRG,0.001416511586641086
TKO,0.0014042178701152294
ABBV,0.0013776345341043584
CNP,0.0013561231693934328
MNST,0.0013133107054747696
BLDR,0.001309339978663112
FITB,0.001285436044629588
EVRG,0.0012795232873102438
GL,0.0012782941252267005
NOC,0.0012740401204759015
ULTA,0.0012348983710966344
ATO,0.0012181676993420726
BRO,0.0012155262832449245
PKG,0.0012066099139895897
URI,0.0011965108363097522
PGR,0.0011960398183847635
DG,0.0011734452337580842
SYF,0.0011575349240238086
AEE,0.0011524345760386538
TRV,0.0011323982879607676
