symbol,net_pnl
WMT,0.17082776697245491
WDC,0.16747461974229522
SNDK,0.09990170527263792
PLTR,0.09268919715947305
GEV,0.08761704111309637
MSI,0.06470670765078362
WELL,0.06460226116977254
MRO,0.06393020952687026
META,0.061975777733584626
APH,0.061557962802939195
DHI,0.0612397440794504
COP,0.057160092576777156
NVDA,0.0565325529251279
PGR,0.05165377079102477
CRM,0.04834545866942029
MCK,0.03984002123342663
PSX,0.037656851732739735
LHX,0.03221495988715096
ALL,0.03058653484979978
BKNG,0.030238669625977675
ALB,0.022526939155073575
MPC,0.02199132758764981
CI,0.020742256076297885
EOG,0.020585149898892832
RTX,0.02048922716424013
ANET,0.01982294779289595
GE,0.019358548483223815
ORCL,0.01851201015611376
URI,0.017606259791760167
ECL,0.016305897249188548
REGN,0.015820499310624278
ATVI,0.015525493536117076
LEN,0.015324804100435106
DPZ,0.015179262953166876
HLT,0.014873783519130067
TMUS,0.013985801015567347
TT,0.012959448911799426
AXP,0.012681344750151155
NFLX,0.012511906965382704
RCL,0.011885279743497108
ADBE,0.011586618073661101
GIS,0.010699861438198954
PXD,0.010671538276277067
NRG,0.01023908347563119
CERN,0.009948619195592201
CTAS,0.009723828758769608
SLB,0.009479963204243361
STX,0.009295401045348064
CME,0.009230774750512899
XOM,0.008718152370749003
GLW,0.008109905684992912
MMM,0.007686419322387884
AEP,0.007329402325189413
EQT,0.005895981538108342
DVN,0.0047853663405667095
F,0.004613271451170973
TTWO,0.004576850589790006
BK,0.004521061263540806
CMG,0.004505404781917299
HAL,0.00430434289399271
BRK.B,0.004171733842470377
HUM,0.0038824872914483208
TDG,0.0034601224003319186
PH,0.0034233562242305423
TJX,0.003061042972503552
CVS,0.0025782847168023884
XLNX,0.002569157408456841
AZO,0.0017337307453576152
CTSH,0.0017321910292082366
PG,0.0016695998815555908
WMB,0.0015652758700698643
NOW,0.0013552631870658147
V,0.0013230678008471543
GD,0.0012776312681359002
SYK,0.0011578398723012904
FI,0.0010117264476671801
ULTA,0.0009982057189605175
ALGN,0.0009915376787001994
BA,0.0007234640570769872
CSCO,0.0005183990279401013
BIIB,3.7759420473117535e-05
AMP,0.0
AMT,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BKR,0.0
APD,0.0
APO,0.0
APP,0.0
APTV,0.0
BLL,0.0
BR,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CARR,0.0
CASY,0.0
BAC,0.0
BALL,0.0
BAX,0.0
COG,0.0
