date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.06704374241847585
2019-05,-0.10321286229805257
2019-06,0.06616614104395382
2019-07,0.0016558244507068193
2019-08,0.026491988013642588
2019-09,0.07807505195903056
2019-10,0.1107515601736454
2019-11,0.0373183044030715
2019-12,0.05782527026834714
2020-01,0.009373917558406768
2020-02,-0.02488685235842946
2020-03,-0.20130217354399893
2020-04,0.09051177708372828
2020-05,0.17656546016031824
2020-06,-0.014247729437974541
2020-07,0.08997708032146083
2020-08,0.12109497568855437
2020-09,-0.1929178397570362
2020-10,-0.012734447435252608
2020-11,0.07483057324992733
2020-12,-0.06797749436232718
2021-01,0.05008653929837026
2021-02,0.021549647766291688
2021-03,-0.002785463874135294
2021-04,0.013803142766694906
2021-05,-0.08373491211981011
2021-06,-0.030554289342362883
2021-07,-0.021765483372970545
2021-08,0.05292958114487646
2021-09,-0.03579026835824986
2021-10,0.21564178672585427
2021-11,0.0013137173410941684
2021-12,-0.014209881830309381
2022-01,-0.21881695804505566
2022-02,-0.059914419236979405
2022-03,0.010070469735573486
2022-04,-0.01639384656310689
2022-05,0.12114824825379858
2022-06,0.05194967232197895
2022-07,-0.00023351534380874547
2022-08,-0.0716479950313034
2022-09,-0.01775415437935536
2022-10,0.18653416091672914
2022-11,-0.24964303185735057
2022-12,0.01642762945356037
2023-01,-0.13728651755006052
2023-02,0.03380905931672784
2023-03,0.2073763003039169
2023-04,0.030203626361064138
2023-05,0.42974856422128993
2023-06,0.02026619352394527
2023-07,0.0650057927654531
2023-08,0.07208117543169676
2023-09,-0.1524635746456601
2023-10,-0.10521383957783001
2023-11,0.23906442674540254
2023-12,0.013554741725274114
2024-01,-0.10060126858599525
2024-02,0.15534642305018292
2024-03,0.0023216614541169234
2024-04,0.10380528069161502
2024-05,0.12610301605490828
2024-06,-0.026592592353457255
2024-07,0.10626274110493486
2024-08,-0.02618332977653619
2024-09,-0.13902585101181597
2024-10,-0.09639241338657996
2024-11,-0.029088246510935375
2024-12,-0.01607674783492072
2025-01,-0.11177939593622489
2025-02,-0.020720536442814366
2025-03,0.03597814255134392
2025-04,0.0014810220956366638
2025-05,-0.02638184259017329
2025-06,-0.09804995592474088
2025-07,0.022727639719071515
2025-08,0.007437150861041412
2025-09,0.04165344694021278
2025-10,0.11424565437284175
2025-11,-0.08733555024435136
2025-12,-0.045924854713999735
2026-01,0.05050551848367676
2026-02,0.007443702023581588
2026-03,0.005276616056605711
2026-04,0.10515997590269133
