symbol,net_pnl
GOOG,0.09646801735370117
GOOGL,0.09621751207536387
MU,0.09474531553996522
AMAT,0.08514632707218037
TMUS,0.07902657526638764
META,0.05838763131625881
LRCX,0.05794917704323018
AMD,0.053883887801899455
NFLX,0.04707755359256631
CSCO,0.044460466914752576
AVGO,0.042645363942776494
ADI,0.04122406113706359
GILD,0.03211367714753989
NVDA,0.0314448606555284
ADP,0.02959146434658777
MSFT,0.026692034760502945
INTC,0.025770496429882692
INTU,0.025088003052079217
WBD,0.024572080768652995
WDC,0.02308106780152661
PLTR,0.021527198630290085
APP,0.01812085030583812
MRNA,0.018031008997547778
TXN,0.015639936394555264
CRWD,0.014372876886660823
ALXN,0.01321253662270233
CMCSA,0.013017927417480675
BKNG,0.009462192883768506
WMT,0.008000283400364606
SBUX,0.006381021218618192
AMZN,0.0063442099527475995
ILMN,0.005185278298864792
KLAC,0.005078508671807143
DASH,0.005021562048110328
ADBE,0.0042609178305013425
NXPI,0.003868470633989572
PYPL,0.0027204874247005904
XLNX,0.0021018802401287723
ISRG,0.0021009985243446152
AMGN,0.0018213235791803943
CEG,0.0011289866494135577
HON,0.0010050792414605862
DLTR,0.0009221619911161955
PEP,0.0005507203727300177
WYNN,0.0
AXON,0.0
XEL,0.0
VSNT,0.0
WTW,0.0
WBA,0.0
ROP,0.0
CELG,0.0
CDW,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
AAL,0.0
ASML,0.0
CHKP,0.0
QQQ,0.0
BMRN,0.0
BKR,0.0
BIDU,0.0
AZN,0.0
ARM,0.0
CCEP,0.0
CERN,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
JD,0.0
MDB,0.0
LBTYK,0.0
GFS,0.0
FOXA,0.0
FANG,0.0
FAST,0.0
HSIC,0.0
JBHT,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HAS,0.0
MPWR,0.0
MNST,0.0
GEHC,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FI,0.0
FOX,0.0
DXCM,0.0
DOCU,0.0
CTXS,0.0
CTSH,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
TRI,0.0
SNDK,0.0
SOLS,0.0
TTWO,0.0
TTD,0.0
MAR,0.0
LCID,0.0
MELI,0.0
MRVL,0.0
OKTA,0.0
NTAP,0.0
SHOP,0.0
RIVN,0.0
ROST,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
PAYX,0.0
SIRI,0.0
SGEN,0.0
NTES,0.0
ODFL,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
TEAM,0.0
UAL,0.0
SPLK,0.0
STX,0.0
CDNS,-0.0005463180546405307
LULU,-0.0012057104861636827
BIIB,-0.0015564592316030584
SWKS,-0.0019132293655655386
COST,-0.0021625076593381953
CSX,-0.003391859145540311
ABNB,-0.003674782326113187
CHTR,-0.0039040635868780546
MTCH,-0.004149817903636294
VRTX,-0.004539985365230843
EBAY,-0.004925495916005536
TSLA,-0.005679048973306202
EA,-0.006297702043146019
LIN,-0.0064314516628056284
WDAY,-0.006521139979681229
MCHP,-0.006624551571358535
QCOM,-0.006981301014847626
SMCI,-0.008017884235711873
SNPS,-0.008827763295135438
ENPH,-0.010356353006802
AAPL,-0.010602622470453769
ATVI,-0.011120920163585925
ON,-0.014876515160070011
REGN,-0.018879610629747953
DDOG,-0.02174851470033632
MDLZ,-0.03342033386057847
PANW,-0.07243368543661569
