date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.10035593508161181
2020-08,-0.060769028567256994
2020-09,-0.009702684353814045
2020-10,-0.022356486609627368
2020-11,0.031602340368293014
2020-12,0.001979747322215948
2021-01,0.0023454176155923946
2021-02,0.0015161306132273683
2021-03,-0.0021647825002669915
2021-04,0.010300244621755375
2021-05,0.008439126128143007
2021-06,0.012103170030456656
2021-07,-0.004873067190377018
2021-08,0.00852221514985452
2021-09,-0.020415359927292164
2021-10,0.021457529292990496
2021-11,0.00703870352491202
2021-12,0.004607615199635205
2022-01,-0.03763926335607966
2022-02,-0.0148133968147519
2022-03,0.009635312318328293
2022-04,-0.04366973927667621
2022-05,-0.0009407055901427708
2022-06,-0.01746360932054168
2022-07,-0.028895942942541265
2022-08,-0.018190268858086826
2022-09,-0.014568040246481315
2022-10,0.023720800133505505
2022-11,0.011033488736675204
2022-12,-0.009996457475332864
2023-01,-0.0017171501528762936
2023-02,-0.014975920190698717
2023-03,0.030867107840817365
2023-04,-0.014617416938654952
2023-05,0.015146580314951051
2023-06,0.01629452886524109
2023-07,0.027436773281122612
2023-08,0.009211659096288826
2023-09,-0.027987983718993668
2023-10,-0.004579367303848666
2023-11,0.04565936517666801
2023-12,0.01828240526383789
2024-01,0.02212777326391354
2024-02,0.03787192478715343
2024-03,0.006987686126073637
2024-04,-0.021532899529882226
2024-05,0.02170351113613661
2024-06,-0.00907356745878226
2024-07,-0.05350349419550653
2024-08,-0.001678275103873683
2024-09,-0.007852422309132363
2024-10,0.0037734539286982576
2024-11,0.0177604617497872
2024-12,-0.011507798890598688
2025-01,0.028577247925269385
2025-02,-0.0062768508963721575
2025-03,-0.03284750320344833
2025-04,0.01627156820382031
2025-05,0.018994698399689095
2025-06,0.011585285471888885
2025-07,0.0007392540308561631
2025-08,-8.212959150671103e-05
2025-09,0.02251708099246473
2025-10,0.025313959695258185
2025-11,-0.0038210357903839687
2025-12,0.021314158023294606
2026-01,0.046860081392365985
2026-02,-0.0050603892567698565
2026-03,-0.0051049935001099365
2026-04,0.07633541836681691
