symbol,net_pnl
NVDA,0.2206087959206743
TSLA,0.17907063790711844
MRNA,0.13927627790086156
PDD,0.12668788496410446
META,0.11850807972346325
LRCX,0.11275943313057861
AMD,0.10894260878911585
CRWD,0.10118512800451716
ZM,0.10090037090341374
STX,0.0908708166308799
WDC,0.07773980726389042
NFLX,0.06594156815961039
AMAT,0.05851475387723192
KLAC,0.053122792856307686
PLTR,0.04999544334870647
WBD,0.04655594068622561
MELI,0.04314541448954958
REGN,0.03991515283046929
MSTR,0.039291864556132344
MU,0.039100310776169565
COST,0.03902651504647062
TMUS,0.036889614633373265
GOOGL,0.035802739107888816
MRVL,0.03372218287185423
BIDU,0.02878235379525931
AMZN,0.027478027433882342
GOOG,0.027406426678581255
JD,0.02701366997216427
MDLZ,0.026955667635909567
DASH,0.025789026498386283
PYPL,0.02388216272996029
GILD,0.023690382314056162
AVGO,0.023117007202485537
CEG,0.02080167547492415
MSFT,0.018748539444707973
ATVI,0.018521165639463856
SNDK,0.01712172780309702
PEP,0.014897395665212197
SBUX,0.014513180698654494
ASML,0.01138452899221577
INTC,0.011061947429007481
PANW,0.009393953969747373
NTES,0.009263157134015274
ADSK,0.008170668261353639
MCHP,0.00803612378573109
CSX,0.007648492020957378
SHOP,0.00596093299506037
QCOM,0.005232876233126349
MTCH,0.0050053959093277955
WDAY,0.004651223331299903
BKNG,0.004519700188877845
ILMN,0.003687240252041277
SWKS,0.003676358101610813
DOCU,0.002947621365238822
ORLY,0.0019225408119734012
ADBE,0.0014325207495934462
SNPS,0.001333587586858251
SPLK,0.00046110946013618476
ALGN,6.185728926060501e-05
AEP,0.0
CHKP,0.0
QQQ,0.0
BKR,0.0
ALNY,0.0
ANSS,0.0
BMRN,0.0
AAL,0.0
CERN,0.0
CCEP,0.0
XEL,0.0
VSNT,0.0
WYNN,0.0
SIRI,0.0
RIVN,0.0
PCAR,0.0
ROP,0.0
SGEN,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
TTD,0.0
CELG,0.0
CDW,0.0
AXON,0.0
JBHT,0.0
LBTYK,0.0
MAR,0.0
MNST,0.0
LBTYA,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
FOX,0.0
EA,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
WTW,0.0
VRSN,0.0
ULTA,0.0
TTWO,0.0
WBA,0.0
VRSK,0.0
TRI,0.0
SOLS,0.0
TCOM,0.0
GFS,0.0
KDP,0.0
ROST,0.0
UAL,0.0
INSM,0.0
KHC,0.0
MPWR,0.0
HSIC,0.0
HAS,0.0
IDXX,0.0
INCY,0.0
FER,0.0
EXC,0.0
FAST,0.0
FANG,0.0
FOXA,0.0
PAYX,0.0
ODFL,0.0
OKTA,0.0
MXIM,0.0
ADP,-0.0005252824279910381
ALXN,-0.0006174830373057289
TEAM,-0.0008767872800578029
SMCI,-0.001779152773139463
AZN,-0.0019394812468037357
CMCSA,-0.002045447907377546
DXCM,-0.0020859888378793583
ARM,-0.0027442653061465405
ADI,-0.0035195396366006636
LIN,-0.003653990344853155
ENPH,-0.004255794357540626
EBAY,-0.005921118348440745
CDNS,-0.005990957860487348
WMT,-0.007589734689864238
CHTR,-0.007787563563126842
PTON,-0.008858578409731884
ON,-0.009028267374380053
APP,-0.010516228333524533
MDB,-0.011592810972485334
XLNX,-0.011594292495902735
CSCO,-0.012219668785512975
ISRG,-0.014356249096826996
BIIB,-0.015717285249955852
INTU,-0.01631474463036497
NXPI,-0.016879232343299046
HON,-0.017651535926622053
ZS,-0.020795811401837568
LULU,-0.022738050822291855
AMGN,-0.024460057082539618
TXN,-0.034666954519265256
LCID,-0.040590902977741615
VRTX,-0.04537508218054975
AAPL,-0.05749974384607565
DDOG,-0.0607436760141188
ABNB,-0.06927649225020223
