symbol,net_pnl
TQQQ,0.4297190358306732
SMH,0.37961109164980783
SOXL,0.3581064143148005
QQQ,0.2367507478154403
GLD,0.11483737403465154
XLI,0.07163203138509887
IWM,0.06908423579386518
XLE,0.050435025263902464
XLF,0.028803270836423152
TLT,0.014061798742985722
HYG,0.011856888495302628
DIA,0.006075817311227676
SQQQ,0.00567891610939504
BIL,0.0
SHY,0.0
XLP,0.0
SOXS,0.0
XLB,0.0
USO,0.0
XLRE,0.0
XLC,0.0
SPY,-0.0015939572857415116
ARKK,-0.018915485375537073
XLV,-0.030873917025399475
XLU,-0.0517672342317056
XLY,-0.06318939784082618
XLK,-0.08893284037643326
