symbol,net_pnl
TSLA,0.5855169690125235
PLTR,0.21394231855460688
MU,0.16161410153381559
AMD,0.11788763873542205
NVDA,0.11637477338226596
NFLX,0.10312607241838216
WBD,0.0811550687275297
INTU,0.07111572142200093
REGN,0.04733732879745112
ZM,0.047058718327466074
SHOP,0.04635821703268036
ADP,0.0428915383622173
ON,0.041906249499177796
WDC,0.032140445901438615
PANW,0.030496643462605853
VRTX,0.027543083348664045
SNPS,0.02393996860618509
GOOGL,0.023601431780586855
CHTR,0.02333557901063745
DXCM,0.022453787516035537
TMUS,0.018076767519283183
SPLK,0.015859920499333338
LULU,0.014862248223093072
COST,0.013993137135816238
MRVL,0.011292054559015937
AMAT,0.007975358357532106
META,0.0077499999610842535
WDAY,0.004373440929298882
ASML,0.004297480848523173
CEG,0.0031352656160115325
BKNG,0.0008218015976560009
ADBE,0.0007935908067536491
QQQ,0.0
CDW,0.0
AAPL,0.0
AAL,0.0
ALNY,0.0
VSNT,0.0
UAL,0.0
TTWO,0.0
TXN,0.0
TRI,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
AXON,0.0
AZN,0.0
CELG,0.0
CERN,0.0
CCEP,0.0
CDNS,0.0
BMRN,0.0
CHKP,0.0
AEP,0.0
ALGN,0.0
ALXN,0.0
AVGO,0.0
BKR,0.0
BIIB,0.0
ANSS,0.0
ARM,0.0
EA,0.0
CTSH,0.0
DASH,0.0
CTXS,0.0
CSX,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
MSFT,0.0
MPWR,0.0
MNST,0.0
MDLZ,0.0
MCHP,0.0
MDB,0.0
HSIC,0.0
HON,0.0
KLAC,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
LBTYK,0.0
INSM,0.0
JBHT,0.0
CMCSA,0.0
GEHC,0.0
GFS,0.0
FTNT,0.0
EXC,0.0
FER,0.0
FI,0.0
FOX,0.0
FANG,0.0
GOOG,0.0
FOXA,0.0
HAS,0.0
INCY,0.0
DLTR,0.0
FAST,0.0
EXPE,0.0
CSCO,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
WMT,0.0
XLNX,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
PCAR,0.0
TTD,0.0
TEAM,0.0
TCOM,0.0
SOLS,0.0
SWKS,0.0
LIN,0.0
MAR,0.0
IDXX,0.0
ROST,0.0
ODFL,0.0
SGEN,0.0
PYPL,0.0
QCOM,0.0
PTON,0.0
PAYX,0.0
OKTA,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
ZS,0.0
XEL,0.0
SNDK,0.0
SMCI,0.0
STX,-0.003885935908758556
ATVI,-0.005937039349501046
MSTR,-0.006423963622161318
EBAY,-0.006818336482891292
PDD,-0.008204310522893455
NXPI,-0.010635817707668903
ADSK,-0.011371177112598196
ABNB,-0.011689469148672107
LRCX,-0.01292364031639193
ADI,-0.013130551552881335
SBUX,-0.016383526054777206
DDOG,-0.021953294061681724
JD,-0.022306155475022068
PEP,-0.023677478553073894
AMZN,-0.024285882342241296
AMGN,-0.02464950933337145
ISRG,-0.026132537970426306
BIDU,-0.026942699249934376
GILD,-0.02937224889672102
MELI,-0.0356792820497678
ILMN,-0.035995677901448815
DOCU,-0.041429946849275194
CRWD,-0.04368083775348103
APP,-0.04417306430539697
INTC,-0.05690522428595125
ENPH,-0.06369281249452531
LCID,-0.06468206701924162
MRNA,-0.09521754658207904
