symbol,net_pnl
WDC,0.15985516688528578
STX,0.1355452970111982
MU,0.11133741731944104
PLTR,0.10017707627476208
SNDK,0.08253361694312628
NEM,0.05120715524435873
APH,0.05025084758554479
TER,0.05022719233134078
ALB,0.04620777652148094
ANET,0.040661111441111154
FICO,0.031304024795654355
NFLX,0.030587843765541807
FI,0.02913189670975774
CMG,0.026305187214427695
MPC,0.026034678073998296
URI,0.025817752617983716
PGR,0.025037991492514892
NVDA,0.02422727685581377
LRCX,0.022791427667371092
ALGN,0.021683169931579673
RCL,0.021659908387459747
META,0.019269611509600167
NOW,0.019196375398059032
FTNT,0.018942030104690692
MCK,0.015492590270101312
PSX,0.014979869279276454
WBD,0.01323966900470336
GE,0.012769109800394652
PM,0.012704489234186139
TRGP,0.01265058450366249
TT,0.012550600164891583
HWM,0.012246895932788146
WELL,0.012234689733873325
ETSY,0.012096232807539865
DLR,0.011995752278338058
LLY,0.01030620485929085
CRM,0.01026964063199177
NCLH,0.0074370493062130005
PANW,0.006698103203420584
NRG,0.00613659265648358
EXPE,0.005730626888336145
VLO,0.005729440616607444
LMT,0.005451341068353203
TJX,0.005181495973201694
IDXX,0.005093601007559706
AXP,0.004997183647741935
CF,0.004948814579109551
VRTX,0.004785303909935638
GOOG,0.004769293018105733
GOOGL,0.00471998511301442
CEG,0.004691410943812995
PWR,0.004625305654930343
DOW,0.0044892288812745625
MOS,0.004004511847384341
ADBE,0.003619476795823641
CDNS,0.003577729912174771
NEE,0.003567472125925653
APA,0.0031895639391190038
CVX,0.002999872245331482
OXY,0.0025889388729999556
DVN,0.00253245959493242
ENPH,0.002480921674353809
BIIB,0.002462800110655641
ORCL,0.0023851064312711604
LULU,0.0023282170657744437
INTU,0.002109401217803941
PYPL,0.001967455651844449
WYNN,0.001006335484596876
SLB,0.0009386607016386496
MRO,0.0008985294396474544
ULTA,0.0007489336355062481
DE,0.00043502055041813093
PHM,0.00038292036342384064
GEV,0.0003387679653332234
TTWO,0.00032441733089711306
LITE,0.000305216266804421
KLAC,0.00022355449490154484
PXD,7.645885786804438e-05
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
BLK,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CASY,0.0
CAT,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
CI,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
COIN,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
VZ,0.0
WAB,0.0
