date,net_pnl
2019,0.3989620260249829
2020,-0.06274233082761908
2021,0.18517139901573682
2022,-0.19335068348519963
2023,0.7029200748056572
2024,0.12807054943211987
2025,-0.3035459310206996
2026,0.4486663357927866
