symbol,net_pnl
GLD,0.3908008791196506
SOXL,0.15153520138707582
TQQQ,0.11473436921897581
QQQ,0.046287061900517214
XLE,0.024792322256311644
IWM,0.024261199815851023
DIA,0.023345862833590372
XLU,0.022277101538039218
HYG,0.018126674000612977
XLV,0.0039062291522587154
ARKK,0.0
XLY,0.0
SOXS,0.0
SHY,0.0
BIL,0.0
XLC,0.0
XLP,0.0
USO,0.0
XLB,0.0
XLRE,0.0
XLI,-0.008726794347110477
XLF,-0.025111411860408155
SMH,-0.027657262779576745
SPY,-0.02951218109263517
TLT,-0.0666354522372751
XLK,-0.130483013846011
SQQQ,-0.27896363717473704
