symbol,net_pnl
GLD,0.2152237387469823
XLF,0.1696318582483931
XLI,0.1648256776256853
XLE,0.1296033804451856
QQQ,0.10703735244609903
IWM,0.10602770122548545
TQQQ,0.0920646157186704
SMH,0.06998693508241396
DIA,0.043970849351362126
XLK,0.03060887207539266
USO,0.023536736299572286
SPY,0.020551229962643715
XLV,0.016742171566966012
XLP,0.010494106745681998
XLRE,0.0
BIL,0.0
SOXS,0.0
XLC,0.0
SHY,0.0
XLB,0.0
SOXL,-0.004454406810587177
XLY,-0.022176267669263536
HYG,-0.028301779617530897
ARKK,-0.04434315745957121
TLT,-0.04776748281860449
SQQQ,-0.048455179295365844
XLU,-0.05459948755260303
