symbol,net_pnl
TQQQ,0.17318793822412204
USO,0.1593446627468411
SOXL,0.12130742426268748
XLE,0.071475383773369
GLD,0.06902916242890546
XLK,0.06733449687217234
QQQ,0.05074233897369249
SMH,0.037838607161014504
XLB,0.02351497739248819
XLU,0.017527933962622744
SPY,0.013877033648971552
BIL,0.010488238933785697
XLI,0.006584576946735441
HYG,0.00269399249887464
XLV,0.002094121725261924
XLF,0.0012535087707441616
SHY,0.0005656027512317075
XLY,-0.004382072909239626
XLC,-0.005057021151918907
IWM,-0.006291500953160555
TLT,-0.008252458280449551
XLP,-0.00871435045705441
DIA,-0.020984609182773714
XLRE,-0.025638733648180433
ARKK,-0.07158383690872565
SQQQ,-0.49954295936196014
SOXS,-0.6782740052626737
