date,net_pnl
2021-05,0.0
2021-06,0.008255255542758244
2021-07,0.021159619235956374
2021-08,0.03160376000506331
2021-09,-0.04606652393574873
2021-10,0.0874564503168136
2021-11,0.0518154941037557
2021-12,-0.0008256318336098836
2022-01,-0.10267639382769608
2022-02,-0.03498463562599263
2022-03,0.03699990652636985
2022-04,-0.174435120504056
2022-05,0.08527398438729158
2022-06,-0.2096888271148499
2022-07,0.16283319725198708
2022-08,-0.16754591301716087
2022-09,-0.11376343227366567
2022-10,0.07111119134198639
2022-11,0.0997746268342706
2022-12,-0.07919857550895384
2023-01,0.0843460903882072
2023-02,0.021373659014532847
2023-03,0.04229367200810006
2023-04,-0.07470422674452214
2023-05,0.05958026332033296
2023-06,0.09341434025690248
2023-07,0.03274004833523632
2023-08,-0.020790341146455327
2023-09,-0.06074630832677687
2023-10,-0.04652216713025116
2023-11,0.09232830406458928
2023-12,0.031238524768684946
2024-01,0.023259357123366176
2024-02,0.004510184197013532
2024-03,0.01360316547907067
2024-04,-0.06935937674101852
2024-05,0.015626576410865022
2024-06,0.034012447660502855
2024-07,-0.008369847922481938
2024-08,0.007215471066330303
2024-09,-0.11121362127612426
2024-10,-0.02825366609073522
2024-11,0.08324732485760304
2024-12,-0.04420284945988168
2025-01,0.042826799005978966
2025-02,0.025198334375116115
2025-03,-0.04204074610447145
2025-04,0.03310827758589153
2025-05,0.05431427371897533
2025-06,0.00567278282658289
2025-07,-0.025506847088171254
2025-08,-0.02562098787247549
2025-09,0.014493040546710714
2025-10,0.02930576313223811
2025-11,-0.03400875671449102
2025-12,0.024376349335161897
2026-01,-0.11403302713898435
2026-02,-0.0925139821880715
2026-03,-0.009097929885514569
2026-04,0.04705773674998193
