symbol,net_pnl
TSLA,0.4330658404806204
NVDA,0.259588204981827
PDD,0.2519613640965863
AMD,0.1694706109116195
LRCX,0.14651282711297015
WDC,0.134588058705205
STX,0.13213801585648025
ZM,0.11705418221724617
META,0.09745007771716141
CRWD,0.08897084035472164
PLTR,0.08808961866316238
MRNA,0.08237152785381471
BIDU,0.0635186923827859
GOOGL,0.06161483701095464
GOOG,0.05812109592447179
MU,0.05763690767552851
MSFT,0.052424970634211435
ISRG,0.04500851464825495
WBD,0.044942076645245334
ADI,0.04407534396026284
AVGO,0.0439102999695523
CMCSA,0.03916782275168691
APP,0.03674248077467002
SNDK,0.03424345560619404
NXPI,0.030986145917607587
DASH,0.02797846546533291
INTC,0.02730194703100226
SHOP,0.026614582205838292
WDAY,0.022818468908410973
ADSK,0.022064689786053776
BKNG,0.02049082939517033
VRTX,0.01945298586157482
CEG,0.01875315240577885
MELI,0.01781280219004576
ADBE,0.017398993091716514
AMAT,0.016391227362018194
CSCO,0.016295161674751847
ILMN,0.01603502452075731
ADP,0.013819848520900192
TXN,0.00949017560073206
ASML,0.009480134835949562
EA,0.008779185723444374
NFLX,0.008579080475617465
EBAY,0.0057517253032794684
COST,0.005645160997937829
MTCH,0.005185539264071184
MSTR,0.005000284931482645
ON,0.00498753426008082
AMGN,0.004052568731988595
ORLY,0.003294981748399053
DXCM,0.0017860541204435408
VRSN,0.0
ULTA,0.0
BMRN,0.0
ALNY,0.0
AEP,0.0
ANSS,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
PAYX,0.0
TTWO,0.0
TTD,0.0
AXON,0.0
CELG,0.0
CDW,0.0
BKR,0.0
CCEP,0.0
VSNT,0.0
WBA,0.0
WYNN,0.0
WTW,0.0
TRI,0.0
VRSK,0.0
MCHP,0.0
MPWR,0.0
LBTYA,0.0
JBHT,0.0
KHC,0.0
HAS,0.0
KDP,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
MNST,0.0
LBTYK,0.0
FOX,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
FI,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
INSM,0.0
IDXX,0.0
INCY,0.0
ROP,0.0
ROST,0.0
RIVN,0.0
PCAR,0.0
SIRI,0.0
SGEN,0.0
ODFL,0.0
UAL,0.0
TCOM,0.0
SWKS,0.0
SOLS,0.0
SMCI,0.0
HSIC,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
OKTA,0.0
MXIM,0.0
CDNS,-0.0006718483516605826
TEAM,-0.0010371148358409897
ALGN,-0.002076400174208755
NTES,-0.0021844410214132285
DOCU,-0.0024552552194205914
MDLZ,-0.002916833805858272
MRVL,-0.0031273980103386848
SNPS,-0.003712005641711062
SPLK,-0.0037589012550319637
ALXN,-0.00380898076269559
INTU,-0.00462835170166781
MAR,-0.004957198367981346
AZN,-0.005033110287141138
REGN,-0.005599269989883182
CSX,-0.006121099827956459
AAPL,-0.006802490298392215
ENPH,-0.007119578987736147
XLNX,-0.011173858407303477
AMZN,-0.011530484164210235
CHTR,-0.011885325264117013
GILD,-0.014176775440153905
WMT,-0.015774650549489826
BIIB,-0.017369594990601343
LIN,-0.019038559270324693
PYPL,-0.019135275586204932
ZS,-0.01930602428223719
MDB,-0.021773855134305884
LULU,-0.023586366140587834
PTON,-0.0243497884893346
TMUS,-0.02506983170713837
KLAC,-0.0258180015681446
HON,-0.02671259147305471
DDOG,-0.02734969195181248
PEP,-0.03183420122349562
SBUX,-0.03280207176077532
JD,-0.033025204910138196
LCID,-0.03305267246091383
ATVI,-0.03725987548926116
ARM,-0.04947173772028275
QCOM,-0.07192470990690651
ABNB,-0.07950308590820189
PANW,-0.09011141591968226
