symbol,net_pnl
SNDK,0.14929207536411507
STX,0.13182390154875864
WDC,0.1296427673695717
PLTR,0.11582794518321596
NVDA,0.07710393477534705
GEV,0.07230812010146123
RCL,0.06473800592874471
MU,0.05233004912570727
OXY,0.050129930773413024
AVGO,0.04451368491420256
TER,0.04299176974396629
NEM,0.032799502309545515
APH,0.031687630637633475
FICO,0.03087563112820287
WBD,0.028483016631091342
WYNN,0.027611610670541104
LITE,0.026513996020328907
DHI,0.02633936994972083
META,0.025261063176838194
TWTR,0.023178712933162805
URI,0.022920280851776
LVS,0.022622206379096062
ALB,0.022411786483166926
INTC,0.02035790383611431
ETN,0.02034154114811816
TPR,0.01927199136460082
VLO,0.01889390487688207
EBAY,0.0187535917254646
MCK,0.01805815735886225
PGR,0.01752984304212555
XOM,0.014842326975547413
UAL,0.014626097193682791
CAH,0.013961824641944183
LRCX,0.013636707708403563
TT,0.01351090807032633
ANET,0.013497649921035889
REGN,0.012606342720565572
MNST,0.011947203213408964
ACN,0.011918442863889628
GE,0.011657916453664052
BA,0.011544724660457523
GLW,0.01126381891665738
AMD,0.010430772843392548
KR,0.010107248523990505
CAT,0.010102966287581108
ISRG,0.010094662524294919
PM,0.010083257235448572
MMM,0.009205390150961359
BIIB,0.008887269311669771
TDG,0.008859982649747297
KMI,0.008819743159494643
CF,0.008577993723218023
DPZ,0.008530495324485875
FI,0.008430800373901905
HUM,0.008217947724918077
T,0.008081181560209602
SNPS,0.008078927025290006
ALL,0.007950924457741457
CB,0.00774231577293822
VST,0.007303178080354603
WMB,0.007291348409104275
CTAS,0.0069050865043697824
MSFT,0.006540861727438447
EOG,0.0062832788233623755
PCG,0.0050010716460985845
IBM,0.004541662010100472
PH,0.003968679277986003
CI,0.0038041624682301567
HWM,0.0034283216730450075
CMG,0.003201397729031091
SYK,0.0030130430013720812
BKR,0.0030010928796524493
GOOG,0.0029049170039591077
CME,0.002650338137038004
GIS,0.0026337275397149305
PWR,0.0025739695774012234
MSI,0.0025087854357076053
LEN,0.0023460189146548753
AIG,0.002293993776592682
NEE,0.002198560945295456
DLR,0.0021442926782884552
IR,0.002101793608979503
VZ,0.0020785870729717404
GS,0.002042878692800973
LLY,0.002041388670043446
FIS,0.002029192262186312
ATVI,0.0017884734107024775
RTX,0.0017045563286618042
LHX,0.0016322043731100378
TSCO,0.0015884236722483135
DASH,0.0015411957706136085
ULTA,0.001432701389735803
HSY,0.0014231477796591882
PEG,0.001409275362318847
AZO,0.0013628839089140743
WELL,0.0012770793631985957
FIX,0.0011174628913879709
PLD,0.0011035889811493924
EA,0.0010496179313434762
HLT,0.0010474729451512355
COF,0.0009993897634092883
UNH,0.0009865758418881442
CMI,0.0009176692084097394
MRK,0.000903329281454308
ODFL,0.0008976593912816378
CCL,0.0008668932456556396
KEY,0.0008331715804817242
AON,0.0007894772467321688
ZTS,0.0007634046988317999
CTVA,0.000742971788136444
JPM,0.0006556969853130656
PXD,0.0003179964073558007
CERN,0.0003159927606467306
GPN,0.00026365410860429
PG,0.00022380368098160022
ALGN,0.00019241662680599144
ANTM,0.00017262113935487348
ETSY,5.252275930992071e-05
XRAY,0.0
XYL,0.0
WBA,0.0
CIEN,0.0
PEAK,0.0
PBCT,0.0
XYZ,0.0
WST,0.0
ADP,0.0
SPY,0.0
ZBRA,0.0
PAYX,0.0
PTC,0.0
PSKY,0.0
PSA,0.0
PRU,0.0
AWK,0.0
AVY,0.0
AVB,0.0
ZBH,0.0
WM,0.0
WLTW,0.0
WHR,0.0
WEC,0.0
WDAY,0.0
AAL,0.0
DGX,0.0
DFS,0.0
DECK,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
DAY,0.0
D,0.0
CZR,0.0
CLX,0.0
CINF,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOW,0.0
DOV,0.0
DOC,0.0
CVNA,0.0
CTXS,0.0
CTLT,0.0
CSX,0.0
CSGP,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
CBOE,0.0
CASY,0.0
CNP,0.0
