date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.008148157958493614
2022-01,-0.11845575308379205
2022-02,0.041123975636052024
2022-03,0.08891772819128116
2022-04,-0.021804029054086745
2022-05,0.0286351314122601
2022-06,-0.06323537631931012
2022-07,0.03216696208541132
2022-08,-0.011117431964791858
2022-09,-0.021273530333031556
2022-10,0.0801704183797235
2022-11,0.04057938337039253
2022-12,-0.07084929267022405
2023-01,-0.0037451766449910105
2023-02,-0.027301243038971804
2023-03,0.004819249529208439
2023-04,0.034557087094215996
2023-05,-0.029752739534489953
2023-06,0.09262096226931273
2023-07,0.06690050195778834
2023-08,-0.022945421872389668
2023-09,-0.0757468149494358
2023-10,-0.00538327944006653
2023-11,0.08925062225799164
2023-12,0.02607887001025263
2024-01,0.048397856846212
2024-02,0.03522524059068482
2024-03,0.0397887832944544
2024-04,-0.059818849152196374
2024-05,0.01644642316314783
2024-06,-0.02355947331329043
2024-07,-0.01448126140321992
2024-08,0.08345384206117233
2024-09,0.02483579542286011
2024-10,-0.028202855211161993
2024-11,0.08156327098248349
2024-12,-0.06982525249007222
2025-01,0.06647605952324365
2025-02,0.030509603359851076
2025-03,-0.11663228449536998
2025-04,-0.010744819629077435
2025-05,0.018747372470451624
2025-06,0.04124782714201457
2025-07,-0.022514410304025522
2025-08,-0.016846881090553455
2025-09,0.08825106402475566
2025-10,0.05694473076229751
2025-11,-0.04568687400732065
2025-12,0.0515580825363178
2026-01,0.023086520761508897
2026-02,-0.013895023388276867
2026-03,-0.020150812839934744
2026-04,0.07816053409940661
