symbol,net_pnl
MCK,0.07068360563762728
WDC,0.055442279213413416
STX,0.04906404205109553
WMT,0.04650851853712198
AVGO,0.04072269071963127
PLTR,0.0392700314423059
SNDK,0.03753615170477598
DHI,0.031663226490425404
META,0.03117431271993137
FDX,0.03017154471817109
NVDA,0.02736826661676856
MU,0.026972880338022514
FI,0.02433367102128875
MRO,0.023746564565814966
MSI,0.022856599102471783
APH,0.022851879977925368
TER,0.019994873002007325
EBAY,0.019188133240591463
CAH,0.018896419181661014
RTX,0.018297364559675827
LHX,0.018184003996927038
BKNG,0.01652573293560249
HAL,0.015755482576967732
BIIB,0.015543906240943735
LMT,0.014976713867736392
DVN,0.014915570111212795
IBM,0.014687943175677455
APA,0.014617190726923574
GEV,0.01455057160353373
PXD,0.014082801293702847
URI,0.014007913319726301
CVX,0.013365643090894294
GLW,0.013235684399482615
LEN,0.012926771200403534
GE,0.012460535055723095
CMG,0.012187518365211107
TTWO,0.011831234348176954
ALL,0.011195138900914076
TT,0.010822151003606261
HLT,0.010567981916458928
CTVA,0.010422601452301549
PWR,0.010269810989270283
EOG,0.010048676702273225
AMZN,0.00970162872245311
CME,0.009469775647591168
AMAT,0.009026240982903513
MPC,0.008925203471536252
PGR,0.00883091264964672
ADBE,0.008561764500952628
RCL,0.00834191973669949
PSX,0.00816216909946174
XOM,0.008096518389106872
PM,0.007824640749342813
TJX,0.007741139405285463
AEP,0.007672113300362092
CTSH,0.0076108615845260135
ATVI,0.0075939071008335425
DLR,0.007533635372274445
LITE,0.007351102849059315
MRK,0.007326853432514273
WFC,0.007285353993435869
VRSK,0.0072731421601963395
COP,0.007148264425194866
CI,0.006511793359847923
KMI,0.0064189212829653015
ALB,0.006351001988163665
FANG,0.006273454071439879
CERN,0.006256564709634145
TEL,0.0061428420396240375
DPZ,0.006101095508487189
LLY,0.006026111235121769
ABBV,0.006012372815605665
BK,0.005854444506249317
ECL,0.005493476070624657
ALGN,0.005106323728264502
GM,0.00508411622276205
WYNN,0.005032568825389385
ORCL,0.004919495216969593
LVS,0.004766981536762676
MMM,0.0047551393166510095
ANET,0.004614961014877202
CSCO,0.004584386886027313
ROP,0.004566075265283888
UBER,0.004283446836045472
INTC,0.004239125854169025
TSLA,0.004005033031309791
NRG,0.0037752912684894924
CRM,0.0037011647272802554
CDNS,0.003587147556672406
PG,0.0035484272502418522
GD,0.003444411854888353
AFL,0.0034139440407363326
SYK,0.003367601300919997
LRCX,0.003232364108732771
CVS,0.0031501795475393263
F,0.0031027060856416286
CTAS,0.002905153429790394
OXY,0.002712211509609868
HSY,0.0025690240905905867
GIS,0.002527015559480424
ON,0.002320686610253357
NSC,0.0020350501361025204
TDG,0.00203322402175761
KLAC,0.0019357313105794081
INTU,0.0018980459191872045
C,0.0018278777224276649
PH,0.001763954565683789
TRGP,0.0017225837086414693
BRK.B,0.0016301266696134111
DOW,0.0016001120840253462
GWW,0.0015040524235671031
AIG,0.0015008934476180976
PEG,0.0014294562680854568
CB,0.0013862406434408366
BSX,0.0012544030346678856
NOC,0.0012512162268657804
EQT,0.0011163377199515994
PLD,0.0009297655018015798
HWM,0.0008514290424885122
UNH,0.000796313216220489
WELL,0.0007211622251531795
BKR,0.0005796670510483635
ACN,0.0005379709215182035
MOS,0.0005310988322453938
KO,0.0005181549989144819
MAR,0.0004727832079869656
NKE,0.0004390100296083332
NUE,0.00038159165130734044
VLO,0.00026940459071462283
IDXX,0.00017376400860175863
FIS,0.00014010706390350076
PCG,0.00013864200375536328
FITB,9.495404277282474e-05
KR,5.2361124574277565e-05
XRAY,0.0
XEL,0.0
WY,0.0
WU,0.0
WTW,0.0
ABT,0.0
ZBRA,0.0
AAP,0.0
AAL,0.0
A,0.0
SPY,0.0
RHI,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
D,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
WAB,0.0
VZ,0.0
AOS,0.0
ANTM,0.0
ABMD,0.0
ABNB,0.0
TWTR,0.0
EFX,0.0
ED,0.0
DXC,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
UPS,0.0
UNP,0.0
CHTR,0.0
CSGP,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
EXPD,0.0
