symbol,net_pnl
META,0.023408348734390336
NFLX,0.01848071096413022
AMD,0.0168529206142538
PLTR,0.01579658812713339
FI,0.014560937979000913
GEV,0.013853657915891392
WDC,0.013686221883522124
GE,0.012844644960651321
RCL,0.012640531640720697
GOOGL,0.011950420438246154
LRCX,0.01131438773886878
NVDA,0.01061499190067261
ON,0.010344688700908804
AMAT,0.009425832615754554
TPR,0.009240194794073184
DHI,0.00898704905063449
GOOG,0.008876755451332183
MU,0.008599366615101165
GLW,0.008123720361937845
ETN,0.0075427380940746155
LEN,0.007334475832270377
HWM,0.0065703442571640605
NEM,0.006234326134392596
VRTX,0.005807814972955987
BSX,0.005731314851798026
KLAC,0.005683995185726047
CRM,0.005305008390728344
NUE,0.005074662490770061
CEG,0.005026958835865764
TER,0.004981331263939191
AXP,0.004810382618097415
AVGO,0.00480456164966574
GIS,0.0045408518820219445
PGR,0.004396843328581722
MSFT,0.004246526550159404
CDNS,0.004116434328438327
MPWR,0.0038841854412492004
PWR,0.003683322775741674
ISRG,0.0035385643458334015
WELL,0.0035047751990912954
CMI,0.0032705396605746447
WMB,0.003098647919381125
TT,0.0029680001557361455
MPC,0.0029555758105922294
INTU,0.0025584771295576523
NOC,0.0025405571802115012
JCI,0.002277589513466691
RTX,0.002184101222964772
CI,0.0021487092316481125
AXON,0.0019270085986988592
SNPS,0.0016777244953510805
DD,0.0016614458321717784
AJG,0.0014984887700600041
LITE,0.0014870554952029547
TRGP,0.0013314384562513586
UNH,0.0012422379193097596
ADBE,0.001219362658086303
MRK,0.0011763358962478942
ROST,0.0010739198473757863
MMM,0.0009131468408245116
CMG,0.0008763174544999661
ODFL,0.0007410572264061946
DAL,0.0006795169426668694
UAL,0.0006531863063693589
T,0.000636357280021492
EMR,0.0005317246001347381
MCHP,0.0005085186922464052
RMD,0.0005061890969408886
ABT,0.0004922319679511432
AMZN,0.00038429157362104935
TJX,0.0003653130776331066
LLY,0.0002894053081437536
SEDG,0.00026293920776830604
NOW,0.0002483492084849676
IBM,0.0002394566831898135
KMI,0.00018093771810949764
WMT,0.0001587631303197847
LHX,0.0001503569175960642
CAT,0.00012308038913636074
CHTR,0.00010900073864234346
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
