symbol,net_pnl
SNDK,0.18823903690170277
PLTR,0.17998919162498164
WDC,0.1628449758407778
STX,0.16083921320996453
AVGO,0.11080373079900968
TER,0.1007121439545941
MU,0.09916533963881646
NVDA,0.09285601897420903
OXY,0.056000505095479436
META,0.05098830175496436
NFLX,0.047447504452130265
ANET,0.0362875690837887
APH,0.03472190303712068
INTC,0.03470679371666437
LRCX,0.03182492492711457
RCL,0.03174798507120695
LLY,0.03142026703100253
LVS,0.029758985832026304
APA,0.028494404603216554
MCK,0.027367333088938305
EQT,0.02698471174628579
LITE,0.026513996020328907
DHI,0.025150870209009024
DVN,0.025081581015346247
GLW,0.02402745550537195
ALGN,0.02365267990184237
MPC,0.023423509301572287
BA,0.02229107194370118
GOOG,0.021272046650756694
WBD,0.021188685677885174
NRG,0.021139300778540544
VRTX,0.01996132993126535
CI,0.019930853421421417
FICO,0.018759716928966733
CRM,0.01593130802191766
ALL,0.015677948945508842
PXD,0.01513112103341915
TPR,0.014695850182545767
PSX,0.01466476854704524
GM,0.013362540548360564
WELL,0.013321224755141017
GEV,0.012797619125919608
ADBE,0.01239224300187995
PANW,0.012084666776569974
NOW,0.01176133926389793
DLR,0.01136373442657992
NEM,0.011324360405797537
GOOGL,0.011294217658538705
HUM,0.011247546453550576
URI,0.011141930283681814
TTWO,0.010635192896697721
EBAY,0.010310821157902212
WYNN,0.009468986012738528
EOG,0.009283316414387309
PGR,0.008619626837421256
FI,0.007960141891834483
NOC,0.007753846422415579
TRGP,0.007519097074070295
CAH,0.006869100798753846
AMAT,0.006865152442822729
BX,0.00662174913912875
IDXX,0.006580950339949208
KR,0.006246307974538423
DPZ,0.005855395026471468
WFC,0.005800974957311516
FDX,0.005771221531593919
TMUS,0.005683377077844589
RTX,0.005382467669020539
SCHW,0.0053260581051012635
LUV,0.0045144872423094244
BKNG,0.004484086339020365
BIIB,0.004413444680913051
DOW,0.00404857167031971
T,0.003944575136375452
DG,0.0038375365628431977
WMB,0.0036690758529295156
PLD,0.003613070034401795
ADM,0.0035514462183460125
VLO,0.003476027228079378
XOM,0.0032258270185075676
TWTR,0.002936306144642971
MNST,0.0028275594130754136
LYB,0.002720669329293488
LYV,0.0026771360392296674
ETR,0.002611287695217279
TT,0.002562666407778462
ATVI,0.0024287681719313992
SNPS,0.0023795686489037626
MMM,0.0023088967933497426
CTAS,0.0022888165240781255
UBER,0.0022475237806643053
MRK,0.002082806446109422
MSI,0.0020744906177196398
GIS,0.001997019255691985
LEN,0.0016584502843386062
SYK,0.0014987234042553154
PEG,0.001409275362318847
AFL,0.0011817527099026348
DELL,0.0011425123319143094
ORLY,0.0010847073059257056
ADP,0.000883434479618204
