symbol,net_pnl
FI,3.517907225263892
COST,0.06454487731790988
TMUS,0.053365440977535115
CCEP,0.03166335358048584
CERN,0.027639208068091923
MDLZ,0.02244549552820828
GILD,0.02233284760464425
AEP,0.02160391111168827
CHTR,0.02100563285962811
AMGN,0.020128009114218155
HON,0.018706065156540434
PEP,0.018633636261259058
CEG,0.01682388104263033
EA,0.01677193334523046
ATVI,0.016383085993457443
MNST,0.013962783067935722
CTAS,0.013903590265183355
LIN,0.012146497456046451
EBAY,0.01076463969665694
SOLS,0.010095209288085737
PAYX,0.009643567193378508
GOOG,0.007591388480617986
GOOGL,0.007459878231491837
EXC,0.006048679728869998
AMZN,0.004679425010390964
PCAR,0.003109493598398209
CHKP,0.0025538421298745275
VRSN,0.002235226162525908
XEL,0.0007490667485995448
AZN,0.0001242598678691446
ABNB,0.0
ANSS,0.0
AMAT,0.0
ADBE,0.0
QQQ,0.0
AAPL,0.0
AAL,0.0
WYNN,0.0
CELG,0.0
CDNS,0.0
CDW,0.0
BIIB,0.0
BKNG,0.0
BKR,0.0
BIDU,0.0
AVGO,0.0
AXON,0.0
ALNY,0.0
AMD,0.0
ARM,0.0
APP,0.0
ASML,0.0
BMRN,0.0
ALGN,0.0
ADSK,0.0
ADI,0.0
ALXN,0.0
GEHC,0.0
DDOG,0.0
EXPE,0.0
ENPH,0.0
FOXA,0.0
FER,0.0
FANG,0.0
DXCM,0.0
DASH,0.0
DLTR,0.0
DOCU,0.0
CPRT,0.0
MDB,0.0
MCHP,0.0
KLAC,0.0
LBTYK,0.0
ILMN,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
INTU,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
LBTYA,0.0
INCY,0.0
INSM,0.0
INTC,0.0
MPWR,0.0
MRNA,0.0
MELI,0.0
META,0.0
LULU,0.0
MAR,0.0
LCID,0.0
LRCX,0.0
MRVL,0.0
FTNT,0.0
GFS,0.0
FOX,0.0
CRWD,0.0
CSGP,0.0
CTSH,0.0
CMCSA,0.0
ZM,0.0
UAL,0.0
VRTX,0.0
ULTA,0.0
SPLK,0.0
STX,0.0
MSFT,0.0
MSTR,0.0
NTES,0.0
NVDA,0.0
NXPI,0.0
ODFL,0.0
MYL,0.0
MTCH,0.0
MU,0.0
MXIM,0.0
RIVN,0.0
PANW,0.0
ON,0.0
PDD,0.0
PLTR,0.0
PTON,0.0
PYPL,0.0
QCOM,0.0
SHOP,0.0
ROST,0.0
SGEN,0.0
SBUX,0.0
OKTA,0.0
NFLX,0.0
NLOK,0.0
NTAP,0.0
ZS,0.0
WDC,0.0
WTW,0.0
WMT,0.0
WBD,0.0
WBA,0.0
SNDK,0.0
SMCI,0.0
TCOM,0.0
TEAM,0.0
TSLA,0.0
TTD,0.0
TXN,0.0
TTWO,0.0
SWKS,0.0
SNPS,0.0
WDAY,0.0
XLNX,0.0
VSNT,0.0
CTXS,-0.0013312656153842428
VRSK,-0.0022944906757978814
CSX,-0.0030829298978030354
FAST,-0.004952021624768298
CSCO,-0.005610697293261755
KHC,-0.005721893865561682
KDP,-0.007030880262196906
TRI,-0.008938893227045533
ORLY,-0.01278788607546545
REGN,-0.019570988169266255
ADP,-0.020111557768690707
SIRI,-0.028067159285269882
ROP,-0.02885997974459487
