symbol,net_pnl
ZM,0.2765171614743572
TSLA,0.273876918489703
WDC,0.14392148121586218
NFLX,0.13632652671778525
AMD,0.12287687943811068
MRNA,0.11795913403202621
PLTR,0.1161281517557789
TMUS,0.09806768116479932
REGN,0.09729721389285988
ASML,0.09071363927614519
COST,0.08477936015679377
DOCU,0.08246737052768803
MU,0.07975608565429188
GOOGL,0.07348097448390885
GOOG,0.07264673494784812
AMAT,0.06436819404200415
INTU,0.06365515478380576
NVDA,0.056472444350497
CRWD,0.0542795664495773
JD,0.046023271305751554
META,0.040841178469881015
BKNG,0.031140462330469635
MELI,0.029350491284051
GILD,0.027969480201928902
SBUX,0.02499552715267884
MSTR,0.02189357161999786
ALXN,0.021811102919423578
PDD,0.02048879660089246
SNDK,0.020420925464783708
DXCM,0.017234195105046722
MSFT,0.016580437497570946
LRCX,0.01554337677746482
TXN,0.011064192398935609
MDLZ,0.005388074587328332
MRVL,0.003914003161429062
AZN,0.0016208228268583891
DDOG,0.001224294440410138
WYNN,0.0
UAL,0.0
ULTA,0.0
VRSK,0.0
WDAY,0.0
SIRI,0.0
SWKS,0.0
SMCI,0.0
LBTYK,0.0
INSM,0.0
JBHT,0.0
MPWR,0.0
MCHP,0.0
CELG,0.0
CCEP,0.0
CDNS,0.0
ADSK,0.0
ADI,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
CDW,0.0
ALGN,0.0
ANSS,0.0
AEP,0.0
ALNY,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CHKP,0.0
GEHC,0.0
LULU,0.0
MDB,0.0
KHC,0.0
LBTYA,0.0
KDP,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
FANG,0.0
INTC,0.0
HAS,0.0
HON,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
MNST,0.0
LCID,0.0
FI,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FAST,0.0
EXPE,0.0
DLTR,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
EA,0.0
CSGP,0.0
CMCSA,0.0
CPRT,0.0
WTW,0.0
XEL,0.0
WMT,0.0
VSNT,0.0
VRSN,0.0
WBA,0.0
SOLS,0.0
SPLK,0.0
TRI,0.0
TCOM,0.0
STX,0.0
TEAM,0.0
TTWO,0.0
MAR,0.0
NTAP,0.0
NTES,0.0
ROST,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
SHOP,0.0
SGEN,0.0
NXPI,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
TTD,0.0
VRTX,-0.0006787144163735693
ATVI,-0.002576189460529179
LIN,-0.002802687788133393
ADP,-0.003605441620081355
DASH,-0.007678424325105796
CSX,-0.011430724203364046
ZS,-0.011539680794113312
SNPS,-0.01931653662618982
AMZN,-0.019650022483959494
PANW,-0.022135127027204164
KLAC,-0.023037605406138306
CEG,-0.023943360686290747
PYPL,-0.0271004589857268
QCOM,-0.027444688483064212
ENPH,-0.027770483344675308
BIDU,-0.032906179298082566
PEP,-0.03866306949194253
WBD,-0.03899181205720968
CSCO,-0.04108848890817402
XLNX,-0.041263794283565865
BIIB,-0.041495053872050144
ADBE,-0.044787916405610424
AMGN,-0.04518114092448544
AVGO,-0.04939867105011766
EBAY,-0.05539808640591421
ARM,-0.06585270932547509
PTON,-0.06905300983899539
APP,-0.08131253191016521
AAPL,-0.08853062007382692
CHTR,-0.11498052971662576
ISRG,-0.2107231663182248
