date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0964439248033058
2022-03,0.07728876292518275
2022-04,-0.039184048790787615
2022-05,0.13261855960309113
2022-06,-0.208647610670265
2022-07,0.015211464273537867
2022-08,-0.021222810876690573
2022-09,-0.0027671014111648497
2022-10,0.12251493268540523
2022-11,0.04768415914625193
2022-12,-0.09462150755849962
2023-01,0.058317914787317786
2023-02,-0.015084833620823046
2023-03,-0.009433261702310576
2023-04,0.01754106804780159
2023-05,0.006910489282277095
2023-06,0.10415133322356597
2023-07,0.04260891003170849
2023-08,-0.030558912712448937
2023-09,-0.06014471353083539
2023-10,-0.04893557714329291
2023-11,0.12346845957139943
2023-12,0.054831597415750485
2024-01,0.05564779065365863
2024-02,0.03034945556298408
2024-03,0.04190293707328077
2024-04,-0.07329247826539649
2024-05,0.09540708339790574
2024-06,-0.026967447509976292
2024-07,-0.0707129633186386
2024-08,0.06724136211575224
2024-09,0.077041545544685
2024-10,-0.048812478904880253
2024-11,0.1336957419993237
2024-12,-0.02141082366666176
2025-01,0.046450136026980574
2025-02,-0.038131165988391946
2025-03,-0.15912618201855644
2025-04,0.07105344078505062
2025-05,0.047953367148791656
2025-06,0.08204566596375011
2025-07,0.03616753836486487
2025-08,-0.016719976408732257
2025-09,0.0887728033431257
2025-10,0.10683446838986865
2025-11,-0.04001975355048022
2025-12,0.133126164606379
2026-01,0.2541233841309517
2026-02,0.05553493247377096
2026-03,0.003371892270386617
2026-04,0.29388066388340095
