date,net_pnl
2019,-0.08315215730740164
2020,0.05968786335313668
2021,-0.009196318826361275
2022,-0.04376955877198388
2023,-0.12046320786337021
2024,-0.02050985235212989
2025,0.11090002532002086
2026,-0.06780483009884788
