symbol,net_pnl
NTES,0.03058344202468927
PAYX,0.02826235903807639
BIDU,0.027016005250378013
AAPL,0.024491287542686938
ORLY,0.021800847499895016
FI,0.021471554226083277
CMCSA,0.019947317232176683
CSCO,0.019910986371242678
JD,0.01838441962199416
ZM,0.018325182327155253
FTNT,0.01700488248375853
ADP,0.015607713096271911
GOOG,0.015200607031857782
TTWO,0.015088804980483862
CEG,0.013964312696827259
GOOGL,0.013520473356868798
FAST,0.01286944456718608
MAR,0.011138771193979125
CSGP,0.010317547126627415
WBD,0.009119045921704778
QCOM,0.008403664160166547
NVDA,0.007655528402399942
AZN,0.007598490810196862
EA,0.007464694540991681
NXPI,0.007405266029789142
AMD,0.007239808727030441
WDAY,0.0072280440592499984
MU,0.00699421624158798
ADI,0.00667767029203734
TXN,0.006599604149682514
NTAP,0.006095549434184017
CRWD,0.005530002657704208
SWKS,0.005471559730964877
ATVI,0.005189176889691661
SOLS,0.004764355476498529
EBAY,0.004572782810664404
WMT,0.004535143487048679
VRSN,0.004368332521930391
SMCI,0.003817950277840204
DOCU,0.003796644292205239
PEP,0.003726538823999708
BKR,0.0035941787392124707
MRVL,0.003578330599532614
KLAC,0.0033672571143460854
ALXN,0.003167322252905412
CCEP,0.0030761947201645512
XLNX,0.003058524428363272
PCAR,0.0026562862698239617
ALNY,0.0025728649565522994
MPWR,0.0024025291217789953
SHOP,0.0023661850755777292
ADSK,0.002288221347247803
DLTR,0.002204811417300761
LBTYA,0.00192624503120472
LBTYK,0.0018960464789499255
STX,0.0016306714447831066
WTW,0.0014296896945338532
PANW,0.0012165770575183101
CTSH,0.0011528613134075799
ROP,0.0008846105697703821
MXIM,0.0006307549155062494
BMRN,0.00043258752116288673
SNDK,0.0002561283201162793
MYL,0.0002516054290074496
RIVN,0.0002024822089266882
HAS,0.00010520108646715429
JBHT,0.0
CELG,0.0
QQQ,0.0
WYNN,0.0
NLOK,-0.0003225698216305108
PTON,-0.00035907965354007535
HSIC,-0.0005018455836224568
ALGN,-0.000607154525318049
AMAT,-0.0006667612941956661
ROST,-0.0008344512625543911
TSLA,-0.0010451023500123286
ZS,-0.001345419867263399
NFLX,-0.0016056843534223524
CTAS,-0.001698954780891882
LRCX,-0.0018165897601832668
FER,-0.0018582330025449113
INSM,-0.0019697695972092106
WDC,-0.0019710244130239376
DASH,-0.0019965346887306687
CERN,-0.0024427130440326235
APP,-0.0025553878563665286
MSTR,-0.0026428920250072016
PLTR,-0.0027417556070604846
ISRG,-0.0028288448046010326
ON,-0.003085449458066762
FANG,-0.0033542107698425055
LIN,-0.00357442535773541
META,-0.004047875162908072
GFS,-0.004166813919043109
INTU,-0.004198536099647678
DDOG,-0.004420097971943897
OKTA,-0.004553224901485565
FOX,-0.004597300555259219
SBUX,-0.004636244410728501
TCOM,-0.004691793053856565
CSX,-0.0047004071111840535
MELI,-0.005244939553238652
HON,-0.005330835825629106
ILMN,-0.005387990717946026
ABNB,-0.00539975296181353
SNPS,-0.005537095254857983
ENPH,-0.005544750362205421
WBA,-0.005551499916460288
LCID,-0.005565490562304341
VRTX,-0.005657506685117882
INCY,-0.005750677580624042
CHKP,-0.0059336472375167695
ANSS,-0.006052054543424874
BKNG,-0.00607377478392986
MTCH,-0.006174966970786949
AVGO,-0.006385219813282515
SPLK,-0.006834315514895355
TTD,-0.0071086845247868135
FOXA,-0.007222100705935047
EXPE,-0.00764603594810469
IDXX,-0.007669800891582694
ARM,-0.007757190403204671
MRNA,-0.0077965070006821725
VRSK,-0.00889847819884806
TEAM,-0.009520485625141866
VSNT,-0.010096901203143686
CDNS,-0.010212849290296292
ASML,-0.010350679764215609
TMUS,-0.010404791551209993
EXC,-0.01084735454790935
CDW,-0.011301338983226602
INTC,-0.011323202719952989
ADBE,-0.011338852428823237
DXCM,-0.011568910298567003
ODFL,-0.0119014085150938
CTXS,-0.011950832008494746
TRI,-0.011957989756385139
MDB,-0.012627874961913602
MCHP,-0.012901915278398119
AMGN,-0.01296556746903435
KHC,-0.013388899324470143
CHTR,-0.014679742381063978
GILD,-0.014905539997990633
COST,-0.015122522259183806
SGEN,-0.015316828697229288
PYPL,-0.015579229652286196
MSFT,-0.016581227163658903
ULTA,-0.016787727652040958
MDLZ,-0.016804299469174954
PDD,-0.017178250045318345
AAL,-0.017266016450522222
GEHC,-0.01852096055078791
KDP,-0.0191652475081979
MNST,-0.019855134689940622
AMZN,-0.020266431679454768
BIIB,-0.020368403185770132
UAL,-0.020446509120051724
AXON,-0.023907393658772758
LULU,-0.025922113557727507
CPRT,-0.02696992599121381
AEP,-0.029787665567278396
XEL,-0.032958595658444514
REGN,-0.04085301545257178
SIRI,-0.0556993780643568
