date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.04852157843890438
2021-12,0.07022462626740916
2022-01,-0.07721965881647613
2022-02,0.08742052498686757
2022-03,-0.24060318441190154
2022-04,-0.13107795123522253
2022-05,0.003846083292272225
2022-06,0.012156666256671653
2022-07,0.22968170245316225
2022-08,0.13784279334573918
2022-09,-0.047483561221510234
2022-10,0.039914975460213185
2022-11,-0.0009507075457643767
2022-12,-0.10979644755957464
2023-01,0.06922851549163997
2023-02,-0.0934965333220239
2023-03,0.5433022790854666
2023-04,-0.05842357704823847
2023-05,-0.0010636603680329176
2023-06,0.08563456745486897
2023-07,-0.026260547547187367
2023-08,0.0030439549912481528
2023-09,-0.10203616249762004
2023-10,-0.1377634616165313
2023-11,0.1430721601263908
2023-12,0.04775622668729009
2024-01,-0.04520306726955832
2024-02,-0.00442275096432832
2024-03,0.035702027542735465
2024-04,0.04798836978427498
2024-05,0.08165805178542096
2024-06,-0.00038392025969162524
2024-07,0.003019632081425576
2024-08,-0.017693549658426656
2024-09,0.08457578227332105
2024-10,-0.002184205037530057
2024-11,0.08092375849301787
2024-12,-0.03606361089132599
2025-01,-0.03921159887346386
2025-02,-0.1605789904720195
2025-03,0.017328303286213178
2025-04,0.1832278267945697
2025-05,-0.04046666759177451
2025-06,0.07743572035681903
2025-07,-0.0861805422547355
2025-08,-0.06595544721138834
2025-09,0.06382222466177673
2025-10,-0.018039551424432275
2025-11,-0.061993347484849436
2025-12,-0.13347519185375978
2026-01,-0.14478276838790413
2026-02,-0.026976698165741213
2026-03,-0.08008974369912589
2026-04,-0.005473095540038941
