symbol,net_pnl
PLTR,0.10187229227794296
SNDK,0.09637017489530939
GEV,0.09169345334797965
STX,0.08981322369832401
NVDA,0.08882271031865524
MU,0.0831871646363728
WDC,0.08160883678634663
AVGO,0.0805484726081404
LRCX,0.07248549052926853
FI,0.07044710106316633
META,0.053739821372184415
HWM,0.050616392095326146
RCL,0.04358574456245084
NFLX,0.04169258242087875
LLY,0.04132141569402453
MCK,0.04078315315415109
TPR,0.03572665144925325
CEG,0.03447007902872402
NRG,0.030695968016142713
AMD,0.028136588157333282
FICO,0.026040041383929596
XOM,0.02568651750809503
ANET,0.024097352528508115
MPC,0.0226404663567041
HES,0.021644694767906255
GLW,0.020220234846277524
COP,0.018797067021763095
TER,0.01740674621439111
NEM,0.01726562134424571
LITE,0.01678197580143018
BA,0.01663711103253331
ADBE,0.014944988286302387
VLO,0.014113198318220306
ENPH,0.012240625234677198
DVN,0.01150496010733023
NOW,0.011367264223177184
AXON,0.010824279108845782
APH,0.010044082101892777
KMI,0.010020468560372349
WBD,0.009856043055617925
FDX,0.00937368448532414
ORLY,0.008831298910654607
KLAC,0.008758051155246837
CF,0.008383672839593846
T,0.008258916612406285
MRK,0.007489693643072203
CRM,0.0072124560378304834
MNST,0.006410517420277577
OXY,0.006158552681018397
PANW,0.005770747579100788
GE,0.005761857187182923
DASH,0.00550762981015233
TT,0.004783289889644457
PXD,0.0043941990350825095
CVX,0.003560208904247361
LVS,0.0032298477326679086
APP,0.003164206848899867
PM,0.0030473964051422157
INTC,0.0026721384049579805
VRTX,0.0024352633975096532
WELL,0.0017842898829317996
TMUS,0.001329183445543208
BKNG,0.001199541540965224
NTAP,0.0009625242580884733
PHM,0.0003849746179518278
AZO,3.924073713431905e-05
WBA,0.0
WDAY,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
AVY,0.0
AWK,0.0
AXP,0.0
AMAT,0.0
AMCR,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
BLK,0.0
APO,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CASY,0.0
CAT,0.0
CB,0.0
BAC,0.0
BALL,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
CI,0.0
BLL,0.0
BMY,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
COIN,0.0
DDOG,0.0
DE,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
DOV,0.0
DOW,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
ED,0.0
EFX,0.0
EG,0.0
EIX,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DG,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
EQR,0.0
EQT,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DPZ,0.0
