symbol,net_pnl
WDC,0.0627195953685239
AVGO,0.05431997272494982
NVDA,0.045756318663141074
STX,0.04562342371619347
WMT,0.03948632568187192
APH,0.03756910957422456
DHI,0.036702044449742864
SNDK,0.036165939576221356
PLTR,0.034874269913517796
MCK,0.03108963220911744
HAL,0.023340458320212126
MU,0.02298892385914797
TPR,0.022291970028767795
NFLX,0.020181327251095896
LEN,0.019909413116326463
META,0.01927270209763281
BKNG,0.01875359266411303
ALGN,0.018416094031446794
FDX,0.018202721404993537
ABBV,0.018143483116913557
TER,0.01745142091121011
MRK,0.016580947747042985
BA,0.015864451414167438
MSI,0.01574154216180654
ANET,0.01564666753071847
APA,0.015510702811472243
EBAY,0.015456467481060073
DASH,0.01526847540512982
TT,0.015200585908866865
BIIB,0.015104356515276729
MRO,0.014951529114703559
LLY,0.014784098644095824
CI,0.014661418413151741
EQT,0.013376190617591061
ALL,0.012748444504568758
GLW,0.01271673736745472
PGR,0.011923634390803106
CMG,0.01180206047045626
RTX,0.011601004394966063
NOC,0.010768752549219137
URI,0.010599132359734744
COST,0.010427511374301337
CVX,0.010394782722522367
PM,0.010279538321495703
BSX,0.010114310936792539
MMC,0.01005993712232164
TTWO,0.010016344278479833
OXY,0.00964095128019803
CME,0.009498836970093455
HES,0.00938714641906405
VRSK,0.009195338693670875
WELL,0.009028726037024088
ON,0.008330475760453222
MPC,0.008224679104329353
LHX,0.007799449096494074
NOW,0.0077819958968064875
ETR,0.007639143650871648
SBUX,0.007582775756480821
MMM,0.007538951453394657
CTRA,0.007516711331795751
FI,0.007505413212691676
CTVA,0.007435738870804779
ALB,0.007271464470253524
NTAP,0.007097304279401135
BRK.B,0.007075795241922802
AFL,0.007041685659191014
GD,0.006797931622494018
LITE,0.0067683987969063926
CRM,0.006751469223184507
EOG,0.0067248007281532065
ROP,0.006501282338344832
TRGP,0.006322787498149779
CERN,0.006138742174640633
ORCL,0.006134691732263267
CVS,0.006133795298248729
HLT,0.006050755567896781
NEM,0.005879901813144382
AMAT,0.005641065288938959
ECL,0.005620704432095236
SYK,0.00557915513553331
REGN,0.0051687090697190765
GM,0.004798075816317664
PXD,0.00445053542465916
PSX,0.004415445601755854
WFC,0.0043666060784057215
ULTA,0.00433355799403409
CL,0.004260191532041043
MO,0.004104483368092723
KR,0.003957031182678306
GE,0.0036717622879832556
DPZ,0.00359493597717034
WYNN,0.0035707509112262417
CTAS,0.0035183427976358678
AXP,0.0034593351251339284
AZO,0.0033962017266829046
ATVI,0.003175852437152074
DVN,0.003048581709618974
CAT,0.0029151851927069956
BX,0.0027713998576342105
PWR,0.002604855852486464
INTC,0.0024015828969300057
AEP,0.002386470188998185
LVS,0.0023083227793717727
KMI,0.002104427690984869
DLR,0.002024456092271826
GOOG,0.0020146207427817467
BKR,0.001954319616845981
FANG,0.0019178264603714984
IBM,0.0018843070986058665
DE,0.001830229252018069
GS,0.0017974188101458203
CB,0.0017036153577585466
IDXX,0.001637711775759122
BAC,0.0012712567204038881
CSX,0.0011973014876030148
COP,0.0011652422582101043
T,0.0010259451947773114
MSFT,0.0008315336743196093
GEV,0.0006352617884845543
PH,0.000592331835546361
CMI,0.0005211252940870893
COR,0.0005170988596526434
JCI,0.0004934708444431906
INTU,0.0004207614452373121
NRG,0.00034669353651682356
MNST,1.8535757572221898e-06
WST,0.0
ABT,0.0
AAL,0.0
ADSK,0.0
AEE,0.0
AES,0.0
AIG,0.0
WRK,0.0
ZTS,0.0
AVY,0.0
AWK,0.0
ALLE,0.0
ALXN,0.0
AMCR,0.0
STZ,0.0
SATS,0.0
CAG,0.0
CARR,0.0
CASY,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
SOLS,0.0
VZ,0.0
WSM,0.0
CMS,0.0
CNC,0.0
D,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
BWA,0.0
BXP,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
EMN,0.0
EMR,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
CTLT,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
ESS,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
EW,0.0
EXC,0.0
EXE,0.0
DVA,0.0
DXC,0.0
