date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.008095735074487624
2020-02,-0.01600379784816647
2020-03,0.03071527641892336
2020-04,0.0010626679757510893
2020-05,-0.003300802774400949
2020-06,0.003485990074032161
2020-07,-0.01456089417466494
2020-08,-0.0035972986504457004
2020-09,-0.0006542231962492687
2020-10,-0.009219090946758492
2020-11,-0.009463144811114465
2020-12,0.0043629422548500515
2021-01,0.006739904119100405
2021-02,0.01034228588724151
2021-03,-0.009201061109785887
2021-04,-0.015363010386839711
2021-05,-0.002649030938166861
2021-06,-0.005336266093369811
2021-07,-0.0047986694355916125
2021-08,-0.01020546000746835
2021-09,-0.0020777661616124335
2021-10,-0.001231305379814993
2021-11,-0.011021174559694969
2021-12,-0.00919988123799978
2022-01,-0.027898164810624078
2022-02,0.00034139347752061393
2022-03,0.00039814267182753174
2022-04,-0.0029618449012273514
2022-05,-0.01653719448043773
2022-06,-0.015334798634579743
2022-07,-0.01831612257816221
2022-08,-0.011520154851048727
2022-09,-0.0035114898761997686
2022-10,-0.006974130872174021
2022-11,-0.005070492281479984
2022-12,-0.010352425640492668
2023-01,-0.024473911654657326
2023-02,-0.01694760665799821
2023-03,-0.0134513988070816
2023-04,-0.016318954460367345
2023-05,-0.014072858506915543
2023-06,-0.013128975156594055
2023-07,0.0014514841323549782
2023-08,-0.023071355639414776
2023-09,-0.00031734344078586905
2023-10,-0.00492640779393246
2023-11,-0.007277376589829964
2023-12,-0.013256251864636064
2024-01,-0.010032150784507287
2024-02,-0.007325513485855384
2024-03,0.002182322484566233
2024-04,-0.02862701076851401
2024-05,0.002763013807700241
2024-06,9.959280910171674e-05
2024-07,0.011780013449256806
2024-08,0.0077878725497395555
2024-09,-0.0016698142151556651
2024-10,-0.016203849076021765
2024-11,-0.0013554347514413232
2024-12,0.0016105659995051846
2025-01,-0.012764807293048144
2025-02,-0.0070185795409019765
2025-03,-0.018172772233625848
2025-04,-0.019470950039362812
2025-05,0.0013268885622576235
2025-06,-0.021419254628116224
2025-07,-0.009477682410934444
2025-08,-0.0011588385162196158
2025-09,0.006659566247962878
2025-10,-0.01665895000472389
2025-11,-0.013184017724441515
2025-12,-0.023768988896840117
2026-01,-0.019903691288018333
2026-02,-0.003993057593318613
2026-03,0.003688982211645627
2026-04,-0.00884888920863364
