symbol,net_pnl
WDC,0.04620867605192025
ON,0.021080367737942335
FOX,0.02059442298704305
AAL,0.01982280968668384
KLAC,0.01807789326502938
ZM,0.0171628243849907
MU,0.014139569191138223
CMCSA,0.013393777118516524
LBTYK,0.012624452784125346
AMAT,0.012455514219825905
FTNT,0.011970698773824702
CRWD,0.011586414243558628
META,0.010903458584369525
AVGO,0.009429456559484342
VRTX,0.007472372742139527
MAR,0.0071560656382375215
BIDU,0.006997015844901613
AAPL,0.006564055653778225
DXCM,0.0065194888994612845
EXC,0.006413471115009812
NTES,0.005776959681565877
TSLA,0.005047346250101157
XLNX,0.004932676662643165
FANG,0.004584953674056318
ATVI,0.004544258016721184
ARM,0.004322568248908975
PYPL,0.0037758513489344536
WDAY,0.0036702671058095283
SPLK,0.0034311529786461674
NTAP,0.0034241887247836
ANSS,0.0033554877850191125
KHC,0.002998951469134436
QCOM,0.0029735559882323407
ALGN,0.00253264331060502
MNST,0.002311350714298855
ROP,0.0019151592556892211
MTCH,0.0018924033426822974
ORLY,0.0017504425649934909
CDW,0.001464208059831743
ROST,0.0013752257356750553
RIVN,0.001276525750111133
NFLX,0.0010000114801500502
CTAS,0.0009915774105852613
EA,0.0008769276430838098
SHOP,0.0004995240737821566
PDD,0.00035577270357691696
KDP,0.0002613117197377933
HON,0.00013439751739774324
MSTR,0.0
WBD,0.0
SMCI,0.0
TRI,0.0
SNDK,0.0
ALNY,0.0
ALXN,0.0
APP,0.0
AXON,0.0
BIIB,0.0
CEG,0.0
CCEP,0.0
AZN,0.0
CERN,0.0
QQQ,0.0
CHKP,0.0
MYL,0.0
NLOK,0.0
ODFL,0.0
SGEN,0.0
CELG,0.0
WYNN,0.0
WTW,0.0
WMT,0.0
WBA,0.0
TCOM,0.0
TTWO,0.0
HSIC,0.0
HAS,0.0
TTD,0.0
VSNT,0.0
REGN,0.0
ILMN,0.0
PTON,0.0
PLTR,0.0
CSGP,0.0
SOLS,0.0
MDB,0.0
ENPH,0.0
FER,0.0
INSM,0.0
MPWR,0.0
MRNA,0.0
JBHT,0.0
INCY,0.0
GILD,0.0
DASH,0.0
GEHC,0.0
FI,0.0
DLTR,0.0
CTXS,0.0
COST,0.0
FAST,-4.546239307178037e-05
SBUX,-9.36719576369755e-05
GFS,-0.00011376396475502588
ULTA,-0.00019856562302082053
SNPS,-0.00024426852299202204
ISRG,-0.00039688032125607904
PEP,-0.00042160784739733763
LIN,-0.00043113749023244215
TMUS,-0.0005476937436432424
GOOG,-0.0006886925373486565
IDXX,-0.0007430160345741027
LULU,-0.0009667365504066414
INTU,-0.0013947932749765542
EXPE,-0.00202518746933306
EBAY,-0.0022844722997482827
ABNB,-0.0025861295902788223
MELI,-0.002800682003643199
CSCO,-0.002872065882908379
ADSK,-0.0036123723842667703
CSX,-0.004055649830146487
BMRN,-0.004220996523148769
CPRT,-0.004390529874390913
SIRI,-0.005335962915550541
DOCU,-0.005891923342911781
VRSN,-0.00631759347683745
PCAR,-0.006581113549304585
BKNG,-0.0065932882629208015
ADBE,-0.0068713554687822465
VRSK,-0.00711473460232117
BKR,-0.00724300743882545
TXN,-0.0077330034306445205
CTSH,-0.007859889386765032
LCID,-0.008045309068861046
MRVL,-0.008322040716016738
XEL,-0.008999880652406065
SWKS,-0.009261564492584128
ZS,-0.009414712933291693
AMGN,-0.010009273444215655
INTC,-0.010479914274195774
AMZN,-0.011226100496587364
CHTR,-0.011442101158094894
MXIM,-0.012139554386941583
OKTA,-0.013725286130894736
CDNS,-0.0148826950566778
DDOG,-0.01507243166972251
TEAM,-0.016582728333636228
ADI,-0.017933730254814186
JD,-0.01913483006918771
LBTYA,-0.019271331158336503
PANW,-0.01933656138291916
UAL,-0.019960823983310463
MSFT,-0.020657424054756738
NVDA,-0.020701829928415447
MDLZ,-0.02104508221057863
PAYX,-0.022738226052941034
FOXA,-0.023342172925824314
AEP,-0.027005994767475856
ADP,-0.027302862825675494
AMD,-0.033809940186657665
STX,-0.03740961327191101
ASML,-0.04876363577746396
GOOGL,-0.05218041587730733
MCHP,-0.05488821654343188
NXPI,-0.0723651339566784
LRCX,-0.07787405827450054
