date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.008360373794562871
2019-05,0.004497673605037678
2019-06,0.0
2019-07,0.0
2019-08,0.002337274198118933
2019-09,0.0035408866995074286
2019-10,2.4504805981507508e-05
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.016656059771945928
2020-03,0.10791238590469804
2020-04,0.05701084489994988
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.0
2020-09,0.0
2020-10,0.0
2020-11,0.035402390687840526
2020-12,0.0
2021-01,-0.00417566025368139
2021-02,-0.009751544235265074
2021-03,0.014017017959895094
2021-04,0.0
2021-05,0.0
2021-06,0.0
2021-07,0.015010764872521244
2021-08,0.010999927079883199
2021-09,0.0
2021-10,0.0017346235947061754
2021-11,0.016769825569018647
2021-12,0.00037876944137100544
2022-01,0.0
2022-02,0.06627489813557226
2022-03,-0.006745886002694455
2022-04,-0.012044832605531396
2022-05,0.02435178296741709
2022-06,0.005491513852016207
2022-07,0.003990779363337094
2022-08,0.0
2022-09,0.0
2022-10,0.0
2022-11,0.011329719054362553
2022-12,0.0
2023-01,-0.004703048894561766
2023-02,0.0
2023-03,0.0
2023-04,0.0
2023-05,-0.018039799431868595
2023-06,-0.002576870748299309
2023-07,-0.018796049836507733
2023-08,0.0
2023-09,-0.016177886497064687
2023-10,-0.03654271278590626
2023-11,0.0
2023-12,0.0
2024-01,0.0
2024-02,0.0
2024-03,0.0
2024-04,-0.005126182330706007
2024-05,0.0
2024-06,0.0
2024-07,-0.001103258058982059
2024-08,0.01601747934874924
2024-09,0.0
2024-10,0.0
2024-11,0.009674268569295211
2024-12,0.0
2025-01,0.01415264103485443
2025-02,-0.0022460484764798005
2025-03,0.0051987349693609864
2025-04,0.008900403262347069
2025-05,0.015231262946182843
2025-06,0.0
2025-07,0.0
2025-08,-0.003502225116474333
2025-09,0.0
2025-10,0.012594888677120287
2025-11,-0.008989033216913488
2025-12,0.0
2026-01,0.014481694777952936
2026-02,0.010929931324693755
2026-03,0.0
2026-04,0.020940047051653914
