symbol,net_pnl
SOXL,0.15280927845050843
SMH,0.130673570060873
SQQQ,0.06935599049712837
GLD,0.05881019756569351
XLI,0.04619951913892142
XLE,0.04491369418664127
TQQQ,0.040689031094044315
DIA,0.013590705512353791
IWM,0.012590394036987642
QQQ,0.009338686802505526
XLC,0.008825675154855965
XLF,-0.0018278173863520916
SPY,-0.004263116994686576
XLRE,-0.012712403104308982
HYG,-0.02634257263703503
XLK,-0.02666005934309672
XLV,-0.04101275429329877
SHY,-0.04451656334173116
XLP,-0.047437975995761814
XLB,-0.051261705234424006
ARKK,-0.056929780685601096
USO,-0.05777034562047017
XLY,-0.05905888843188824
XLU,-0.07610561355664114
SOXS,-0.08928381961995106
TLT,-0.10227615500875493
BIL,-0.15036958403163775
