symbol,net_pnl
VLO,0.06747980915012744
XOM,0.05000829281589204
SLB,0.04303309415428293
ZTS,0.04122114736560068
URI,0.03454694395297045
VZ,0.03408641917186712
TMUS,0.03387412901908763
UAL,0.03182122191770248
UNP,0.031371521053988584
WFC,0.028499340615729167
UPS,0.0271777845906417
NFLX,0.02638181250207463
TGT,0.024792001987772837
T,0.02282935797546508
ETSY,0.022399451924222352
ENPH,0.020549755483552277
STX,0.019369186414284176
VRTX,0.018989832350929853
WMT,0.016763385628771835
V,0.016652639558375017
TMO,0.0163628656793412
PGR,0.016133554561248677
KR,0.014891725572188312
PSX,0.014324986651196931
ON,0.013986786246781072
ORCL,0.01337284905560287
RCL,0.013171192498060594
SNPS,0.012962387225639391
MRNA,0.01252140322484638
LLY,0.012352392908655887
TT,0.011207582866600481
PFE,0.011061380786537551
WMB,0.01024658549788402
MRK,0.00993595552941832
DVN,0.00992745257552535
BA,0.009443650335490906
PLTR,0.009424056043077719
TWTR,0.008869028660308217
COP,0.007814366376056777
SPGI,0.007747386025984928
WBD,0.0076085371591620085
AMD,0.007302908069866672
CCL,0.007280434826774608
INTC,0.00710957038044196
SMCI,0.007106778990921852
MO,0.00707082178218202
DE,0.006768567759550645
MOS,0.00672810769464137
DG,0.006545321410481763
NEM,0.00649705977361904
ATVI,0.0063629190744646435
TFC,0.006346090193029671
WBA,0.006280361039899261
MCD,0.00615972251331633
BKNG,0.005870987654321014
NUE,0.005737230915748927
FTNT,0.005340934519581974
TXN,0.00524756148144728
UNH,0.0052472012062342414
ORLY,0.005031767079825778
REGN,0.004676035257743119
FCX,0.004599164987097404
LMT,0.004586801793828612
NOW,0.004452969714691733
PXD,0.0038666283365304454
ADP,0.003773648693306773
QCOM,0.0037667566484021354
MA,0.003685175948639416
PANW,0.0036129206203922215
VIAC,0.003422146590489259
EQT,0.0032385632153364963
LRCX,0.003131336956114547
CSCO,0.0031115198845977424
SNDK,0.0030251581906938947
CMG,0.0029619940035041123
GE,0.00281077276470302
CF,0.002784881213259588
JNJ,0.0027100748572984794
HUM,0.002690614161765436
PWR,0.0026013224551017667
