symbol,net_pnl
SNDK,0.6274634563390092
WDC,0.5031013449989131
PLTR,0.4319695871700548
STX,0.19424470055831433
APA,0.10844842716917363
FICO,0.09615714259344911
MU,0.09040804618242572
NFLX,0.08889542257449799
LITE,0.08837998673442969
NVDA,0.07224245873318645
ANET,0.07076708819957377
META,0.06600928015491916
CEG,0.05920996904888657
PSX,0.054787755970181665
TWTR,0.05176162368448308
WYNN,0.05166028004049479
MPWR,0.05025545415577983
AMD,0.047264621666781886
TSLA,0.04674650891871678
ETSY,0.04498261872372276
DVN,0.041764972809800315
MPC,0.04074200099967367
HES,0.033697907384577834
CAH,0.031714526156139226
GEV,0.031170393311761423
XOM,0.029696827067579375
MCK,0.02792627610090314
FI,0.025727594144013755
AVGO,0.025294925635386503
APH,0.02496092675999025
CI,0.019611673853983866
DHI,0.01581614495019899
AXP,0.01527019003493173
ISRG,0.015220884460373367
GOOG,0.015159101358599372
WMB,0.01476026017990623
GIS,0.014686105902387978
LLY,0.014465673181462057
VST,0.014109090909090908
MOS,0.014050820205332411
ENPH,0.01386083005290818
PGR,0.013779432725911893
ATVI,0.013513703456928528
NOC,0.011991321166134175
HWM,0.011361377043315189
T,0.010503854438188843
PM,0.010318763788163522
BKNG,0.009708505000307743
FANG,0.009534327040612568
NEE,0.009166829826696006
SBUX,0.009161762940193574
FDX,0.00811693857585881
GOOGL,0.007594447045612206
WMT,0.007310841656938798
COP,0.0048609921481603665
ALGN,0.004390413141682887
CTRA,0.004003854164126356
DPZ,0.0033338984839995866
LRCX,0.002617924630485017
VRTX,0.002603120282823796
TMUS,0.0025715269836181502
VRSK,0.0025204290274491122
HUM,0.0018899969030659637
INTU,0.0018152193887157322
ULTA,0.00135634776837655
WELL,0.00112264767357196
BA,0.0009830188679245714
CMG,0.0005303432389978695
FCX,0.0004685690197202258
ORLY,0.00016900804542195537
AVY,0.0
AWK,0.0
AZO,0.0
ALXN,0.0
AMAT,0.0
AMCR,0.0
AME,0.0
AMP,0.0
AMT,0.0
AMTM,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
BRK.B,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CARR,0.0
CASY,0.0
CAT,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLK,0.0
BLL,0.0
