symbol,net_pnl
SWKS,0.014964645718378522
NTES,0.013652127781369832
BIDU,0.013100102824222155
TTWO,0.013028921723895828
TSLA,0.012981316010936782
NXPI,0.01083037743124189
ON,0.010224997290769474
ZM,0.009704024543451062
QCOM,0.008310151164357803
SOLS,0.007463256155199935
TXN,0.007405792401164563
FTNT,0.0070813072333021825
ADI,0.007017539884182474
MRNA,0.006878631769819752
FOX,0.005734359047707469
ROST,0.005504393408178841
ATVI,0.004721484061325487
FOXA,0.004594042452607951
PCAR,0.004535164675312796
GFS,0.004290754920662172
SNPS,0.004196415857527463
RIVN,0.003889052273756672
CMCSA,0.0038192026328705566
PTON,0.003504798077537919
ALNY,0.0030279754879418415
MSTR,0.0029401316329843693
WTW,0.0029379114347095167
ANSS,0.002860253566381861
PAYX,0.0028379961528359255
WMT,0.0025279351295119917
GILD,0.002074171247252081
ADP,0.002046594288943008
MXIM,0.00186619871096709
STX,0.0017459895205895993
DLTR,0.0014678391000551294
XLNX,0.0013464001584766712
ENPH,0.0012101698254399246
CTAS,0.0012020620331675955
ADSK,0.0010913773037899799
SHOP,0.0010135827765569152
CERN,0.0008496973942987319
MDB,0.0008164390384553726
ALGN,0.0007213439599211967
TCOM,0.0004969744450685294
NLOK,0.00042753109060388375
CCEP,0.00034948335023729635
TTD,0.0002998556688749731
WYNN,0.0002948094126724878
LCID,0.00024666599468522706
HSIC,0.00022872242202875328
CEG,0.00016219671334829312
SNDK,0.00015970359480522417
HAS,5.654287568691816e-05
JBHT,1.2357014672010149e-05
QQQ,0.0
CELG,0.0
UAL,-0.00010257967581431778
SMCI,-0.00014779181681239112
WDC,-0.00025069570667680664
MYL,-0.0002524716410547123
JD,-0.00039311434125754096
CTSH,-0.00045289194441337484
DASH,-0.0006702404103732726
MPWR,-0.0008157463353010693
FAST,-0.001002587808321453
PYPL,-0.0011264653817707904
AZN,-0.001162800727327944
AAPL,-0.001185156934439009
PEP,-0.0012178331670003068
NTAP,-0.0013285205047065785
AAL,-0.0014193769773317426
LBTYK,-0.0014609739727761398
ROP,-0.0015467701274137402
MRVL,-0.0015648323010437623
INSM,-0.0019462474871130473
CRWD,-0.0020777799786347202
IDXX,-0.00212647836251889
VRSK,-0.0021763581236781413
ZS,-0.002288809711074918
LIN,-0.002359834568238871
AMD,-0.002884566852019163
ULTA,-0.002887617330258819
NVDA,-0.0029060373556775037
FER,-0.0033693100564785037
LRCX,-0.0035374760824104434
MU,-0.0038390915057122843
HON,-0.003986737104311319
ODFL,-0.00406704370397862
INCY,-0.004141920768691759
AMZN,-0.0041542649537890065
MTCH,-0.004495928324099836
LBTYA,-0.005177736634708776
CDW,-0.005238103040802632
WBA,-0.005341544777418291
VSNT,-0.005367261438929118
WBD,-0.005437391104934394
COST,-0.005575183153533852
ISRG,-0.005780583243128601
AMAT,-0.0058333047138400965
EXPE,-0.0058490844274707585
PLTR,-0.0060171652750960584
MCHP,-0.006073681639039135
BKR,-0.006154046218411406
CSX,-0.0062792273184213284
AXON,-0.006589711066017579
DDOG,-0.006662382514056679
VRSN,-0.0067476983962176836
DXCM,-0.006958913203509696
TRI,-0.007063548754616658
ALXN,-0.007181178472401909
ADBE,-0.00746231734894499
BMRN,-0.007683828367650642
CSGP,-0.007699995621163462
NFLX,-0.007745135685695251
ARM,-0.007827914507225227
KDP,-0.008055953223731399
DOCU,-0.008311451333005574
ABNB,-0.00832383143598069
SPLK,-0.008516267739083453
META,-0.0085512188818681
EBAY,-0.008723320877364975
APP,-0.009264767310951133
ILMN,-0.00936917096612357
CHKP,-0.009615592837770701
VRTX,-0.009832844749339554
MNST,-0.010286901366872629
FANG,-0.010660251902642541
CSCO,-0.01104548904336057
MSFT,-0.011218634123270947
WDAY,-0.011266136433664049
KHC,-0.011416593030961042
AVGO,-0.011451825053174056
OKTA,-0.01152865331789119
CDNS,-0.011755794836252203
KLAC,-0.011876407887581807
FI,-0.012277330845050139
GOOG,-0.012514797703406534
GOOGL,-0.012577071975054574
MAR,-0.012891791034802222
EA,-0.013140593782240301
SBUX,-0.01321511151961249
BIIB,-0.013706121387575102
PANW,-0.014163131689192159
MELI,-0.014353299448143755
TEAM,-0.014535334292662364
AMGN,-0.014539805972062354
ORLY,-0.014541471350925306
MDLZ,-0.015351557238968885
LULU,-0.016316488389981718
TMUS,-0.017166355600649674
CTXS,-0.01748209154871822
GEHC,-0.01803562211173974
ASML,-0.018589650782480274
XEL,-0.019414196747849832
EXC,-0.01945391969038487
BKNG,-0.019921463327073764
INTU,-0.020473568288968708
CHTR,-0.022000777331504174
AEP,-0.02274168393063188
SGEN,-0.022976005321482366
INTC,-0.02451169712436759
PDD,-0.02712277221556943
CPRT,-0.027231406089436215
SIRI,-0.028261434587358643
REGN,-0.029107627889409786
