symbol,net_pnl
TQQQ,1.0426315236932036
SOXL,0.8866051859516506
GLD,0.20001516954720766
TLT,0.1248460607860004
IWM,0.091004965789041
XLV,0.05469263799032145
XLK,0.04579209040206413
QQQ,0.03177631712435382
XLU,0.020973412257196875
USO,0.020162647706995104
SMH,0.01613785449897461
HYG,0.00878725117180727
XLY,0.005366813121409706
XLP,0.004325801997279209
ARKK,0.004205221482099322
XLB,0.0
SOXS,0.0
BIL,0.0
SHY,0.0
XLC,0.0
XLRE,0.0
SPY,-0.012823431541939108
XLF,-0.02784637137476165
DIA,-0.03279008491025529
XLI,-0.0832723539708738
SQQQ,-0.11564627245680499
XLE,-0.27191322784689115
