date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.021341924837103954
2022-01,-0.15364707818848022
2022-02,0.04905682978376713
2022-03,0.033495747884655244
2022-04,-0.030088130051780425
2022-05,0.12125610381038865
2022-06,-0.29987120832775527
2022-07,0.024036249053896477
2022-08,-0.08799910724146504
2022-09,-0.052404066468016056
2022-10,0.1322459588334253
2022-11,0.06807129018325928
2022-12,-0.062336102309950694
2023-01,0.09326329877199105
2023-02,0.02179645374801544
2023-03,-0.07972828759351576
2023-04,0.05677610267322429
2023-05,0.11963349479751917
2023-06,0.06323162246868616
2023-07,0.0721389213674016
2023-08,-0.04484430370863292
2023-09,-0.0602427054072349
2023-10,-0.06988660770537537
2023-11,0.051209112254355524
2023-12,0.0431437653330026
2024-01,0.0752053826336133
2024-02,0.04011547997610589
2024-03,0.04794605325166931
2024-04,-0.05346313528869343
2024-05,0.07365944803582648
2024-06,-0.24429666752828427
2024-07,-0.13859099319925358
2024-08,0.06558527631097774
2024-09,0.009217759323158766
2024-10,-0.02977186169628341
2024-11,0.2620878042329319
2024-12,-0.02621634645612354
2025-01,0.0008247487556210797
2025-02,0.006920205107822548
2025-03,-0.12077376391294417
2025-04,0.20512518393342355
2025-05,0.07460310935189007
2025-06,0.08844848241536933
2025-07,0.07324169066213923
2025-08,-0.01904015434054401
2025-09,0.1446177147662741
2025-10,0.0905933657037365
2025-11,-0.01672713631252148
2025-12,0.13904531296122555
2026-01,0.3446285034835207
2026-02,0.07966452133815403
2026-03,-0.09636402933111679
2026-04,0.3544391258523422
