symbol,net_pnl
ZM,0.2346335206994141
MRNA,0.2236185357055492
NVDA,0.174465750504022
AVGO,0.16533055969541413
STX,0.1626036603731321
WDC,0.15946442865115637
PLTR,0.1472650659155338
TSLA,0.10894798697558025
AMD,0.09729855083631507
DOCU,0.09301010314133043
NFLX,0.09217448625129383
INTU,0.09158539988287513
MELI,0.09089060866885382
PANW,0.08455114989616623
MU,0.06578720093241533
WBD,0.05862753267941356
ADBE,0.05767565561540586
AMAT,0.056894276327643836
SBUX,0.05588913697335448
ASML,0.0486723897707284
REGN,0.04805775288802777
GOOGL,0.04503730927753373
DASH,0.04197745086164245
LRCX,0.039607097286267934
CRWD,0.03580198716276331
MSTR,0.03550434474860665
VRTX,0.025851590553226077
GOOG,0.025339591317844322
META,0.025010413241189765
BKNG,0.024401828681416656
TMUS,0.023240935096988432
AMZN,0.019950658248362778
JD,0.0136215763761423
PEP,0.013519036432960962
GILD,0.013469054856918218
LULU,0.011481294187852447
ADP,0.011135897571507162
SNDK,0.01095100203827622
PDD,0.010775212485771311
ARM,0.00799605196855137
INTC,0.005480184090505824
AZN,0.0036361057990540804
CSX,0.0031459468457752516
ATVI,0.002411252182137074
TXN,0.0014611209838357577
DXCM,0.0006282998925981083
CDNS,0.0
CCEP,0.0
SIRI,0.0
RIVN,0.0
SHOP,0.0
SGEN,0.0
CELG,0.0
AEP,0.0
ALGN,0.0
ALXN,0.0
ANSS,0.0
ALNY,0.0
ADSK,0.0
ABNB,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
WYNN,0.0
WBA,0.0
UAL,0.0
MPWR,0.0
FOX,0.0
MNST,0.0
KHC,0.0
LBTYA,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
HAS,0.0
IDXX,0.0
FI,0.0
GFS,0.0
FOXA,0.0
GEHC,0.0
FTNT,0.0
CTXS,0.0
EXPE,0.0
FER,0.0
EXC,0.0
FAST,0.0
FANG,0.0
DLTR,0.0
CTAS,0.0
CSCO,0.0
CTSH,0.0
EA,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
XEL,0.0
WMT,0.0
WTW,0.0
TTWO,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ROST,0.0
PCAR,0.0
TTD,0.0
SPLK,0.0
KDP,0.0
LBTYK,0.0
LIN,0.0
MCHP,0.0
MAR,0.0
HON,0.0
HSIC,0.0
ILMN,0.0
OKTA,0.0
NTES,0.0
ROP,0.0
PAYX,0.0
ODFL,0.0
ORLY,0.0
ON,0.0
NXPI,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
TRI,0.0
TCOM,0.0
SOLS,0.0
TEAM,0.0
SNPS,0.0
ULTA,0.0
MDLZ,-0.002061068891499507
MSFT,-0.0030149841307613567
WDAY,-0.008641987930690721
ADI,-0.010581423150737644
SWKS,-0.011640958031946468
MDB,-0.015547267550860796
EBAY,-0.020776959273438374
BIIB,-0.022598208673556917
XLNX,-0.036169138052774025
KLAC,-0.03693311911915015
DDOG,-0.03909178397126256
APP,-0.04925907565153301
AMGN,-0.053458399145122536
ENPH,-0.05380190622742718
ZS,-0.06545653720251955
LCID,-0.06549302408911047
COST,-0.06725655533747163
PTON,-0.06932857688707275
PYPL,-0.07384716912332649
MRVL,-0.07440168475293175
SMCI,-0.07593015254379623
AAPL,-0.07650191858956845
QCOM,-0.07855972208982515
CEG,-0.08757087756422197
BIDU,-0.10485892915570093
ISRG,-0.20634190915714687
