symbol,net_pnl
AMD,0.05394359827609567
NRG,0.04616770526523194
GOOGL,0.02846730024300735
COST,0.02750939330694666
AZO,0.027311217645750403
GOOG,0.026754573420811844
PLTR,0.024645006171550167
AXON,0.02138471710076488
DHI,0.020631667515177865
TXN,0.016159283648016647
LIN,0.01581010462803813
GL,0.014509779300444597
URI,0.013571611822069682
CDNS,0.013341194120055837
MA,0.011919953271567602
CI,0.009699932523602147
ORLY,0.00940525205183222
PANW,0.009039108022153202
MGM,0.008916676684168135
AEP,0.006726737682223884
CRWD,0.0066675446934210654
ACN,0.006568725676136322
VRSN,0.0062198547115738445
ROP,0.005546953860610045
LYV,0.0053943929862591555
CMS,0.0051199781565564075
HUBB,0.005017368953835589
SYY,0.00481377045300913
CPAY,0.004528051258311048
LEN,0.004420099092357625
ECL,0.0039281051102023155
NUE,0.0031219581007991075
INTU,0.003069257211055773
NTAP,0.0030059927806751975
SYK,0.002674836777991764
SBAC,0.0024647347251112407
ADP,0.002402546307490173
META,0.0022439605752269005
FRT,0.002013895039188761
NXPI,0.0016210186682057046
ADSK,0.001568320960427767
VRSK,0.0011637310629925791
TRMB,0.0010056695607249871
SPG,0.0008592809686680726
TSLA,0.0006949732251777372
DHR,0.0006931625891206462
FOXA,8.402691665092925e-05
AMAT,0.0
AMCR,0.0
AME,0.0
AMGN,0.0
AMP,0.0
AMTM,0.0
AMZN,0.0
ANET,0.0
ANSS,0.0
ANTM,0.0
AON,0.0
AOS,0.0
APA,0.0
WAB,0.0
WAT,0.0
BKR,0.0
APD,0.0
APH,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
AVGO,0.0
AVY,0.0
AXP,0.0
ALXN,0.0
CASY,0.0
CAT,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIIB,0.0
BIO,0.0
BK,0.0
BKNG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CCL,0.0
CDAY,0.0
CE,0.0
CEG,0.0
CERN,0.0
CF,0.0
CFG,0.0
CRM,0.0
CSCO,0.0
CSGP,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMG,0.0
CMI,0.0
CNC,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COIN,0.0
COO,0.0
COP,0.0
COR,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DLTR,0.0
DOC,0.0
DOV,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CVX,0.0
CZR,0.0
DVN,0.0
DXC,0.0
EA,0.0
EBAY,0.0
ED,0.0
EFX,0.0
EG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DG,0.0
DIS,0.0
EMR,0.0
EOG,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
EQT,0.0
ERIE,0.0
ES,0.0
ESS,0.0
ETN,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
EXC,0.0
EXE,0.0
EXPE,0.0
EXR,0.0
F,0.0
FANG,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FCX,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
FI,0.0
FICO,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FOX,0.0
FRC,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
VICI,0.0
VLO,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRT,0.0
VRTX,0.0
VST,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
FDX,0.0
FE,0.0
FFIV,0.0
FSLR,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GE,0.0
GEHC,0.0
GEN,0.0
GEV,0.0
GILD,0.0
GLW,0.0
GM,0.0
V,0.0
VFC,0.0
VIAC,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAL,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
HFC,0.0
HIG,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
