symbol,net_pnl
MRVL,0.1829289651499518
GOOGL,0.15698973823326717
COST,0.1500104344919417
GOOG,0.1410880382150186
EBAY,0.12246650527492238
NVDA,0.09438921379336011
MELI,0.09438364444822357
AMZN,0.09145203435161864
TMUS,0.0886891249501512
NFLX,0.08325473964146006
BKNG,0.07732417438971828
AAPL,0.07059698277520678
PANW,0.061478020668628605
ARM,0.05945941195032179
PDD,0.05809458871798225
ISRG,0.057353779011730575
DOCU,0.05370600780262805
ASML,0.05057943769995633
ZM,0.04995105078615614
LRCX,0.04853605242636964
AMD,0.048114192195913646
LIN,0.04640213870224326
BIDU,0.04629225146340587
LULU,0.037501675649434324
ILMN,0.03746599419213563
META,0.036415080992764484
JD,0.0313466793139404
MSFT,0.030714047411396272
CRWD,0.02921285964727673
WBD,0.021397557740689174
WDAY,0.014825092781970476
ORLY,0.014715632964206757
AMAT,0.01448665733574894
GILD,0.01313468412579628
ADP,0.01144576726061707
MCHP,0.010749084100490336
ADBE,0.010130994499129652
WDC,0.007168218374313486
INTC,0.006832257100250837
INTU,0.005362451105214306
AVGO,0.004573919103817257
REGN,0.0036115081657702884
ZS,0.002162912234469378
MU,0.002150711585247634
ADI,0.001244081333198362
DASH,0.0005695841493971973
BMRN,0.0
VRSN,0.0
WMT,0.0
TTD,0.0
WBA,0.0
CERN,0.0
CHKP,0.0
ADSK,0.0
ALGN,0.0
ALNY,0.0
AXON,0.0
AEP,0.0
ANSS,0.0
AAL,0.0
ABNB,0.0
QQQ,0.0
BKR,0.0
BIIB,0.0
AZN,0.0
CELG,0.0
CEG,0.0
CDW,0.0
CCEP,0.0
WYNN,0.0
VSNT,0.0
KHC,0.0
LBTYA,0.0
MDB,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
EXPE,0.0
EXC,0.0
ENPH,0.0
GEHC,0.0
FOX,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
MPWR,0.0
MAR,0.0
LCID,0.0
KLAC,0.0
JBHT,0.0
FI,0.0
FAST,0.0
FER,0.0
DXCM,0.0
DLTR,0.0
CTSH,0.0
FANG,0.0
CTAS,0.0
CTXS,0.0
CPRT,0.0
CSGP,0.0
XLNX,0.0
WTW,0.0
XEL,0.0
VRSK,0.0
ULTA,0.0
STX,0.0
SOLS,0.0
SMCI,0.0
KDP,0.0
INSM,0.0
IDXX,0.0
MNST,0.0
LBTYK,0.0
NTAP,0.0
ON,0.0
NLOK,0.0
SGEN,0.0
SHOP,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
PLTR,0.0
SIRI,0.0
ROST,0.0
MYL,0.0
NTES,0.0
OKTA,0.0
ODFL,0.0
MXIM,0.0
MSTR,0.0
UAL,0.0
TTWO,0.0
TRI,0.0
SNDK,0.0
TCOM,0.0
SPLK,0.0
TEAM,0.0
DDOG,-3.468640523213174e-05
VRTX,-0.0005707980398562979
CDNS,-0.0006515424506570297
EA,-0.0014227243211788576
SWKS,-0.001485849111337528
MDLZ,-0.0021627815343149425
AMGN,-0.0024634478195615836
ATVI,-0.003039060826514441
ALXN,-0.00451154633762808
QCOM,-0.005547803533910688
APP,-0.006633710641145568
MTCH,-0.006683755527298321
TSLA,-0.0075978055478676315
PYPL,-0.010922839762746833
HON,-0.010963540103275233
NXPI,-0.021592395295299976
SBUX,-0.02229775910191326
TXN,-0.02256295179699395
SNPS,-0.02550752168832261
CSCO,-0.02806296952385917
CSX,-0.028268492603230957
CHTR,-0.02875597383828137
CMCSA,-0.04512078243551118
PEP,-0.052612683371984166
MRNA,-0.08325028463999831
