symbol,net_pnl
COST,0.08172595675998523
GOOGL,0.0706003055248011
GOOG,0.06532976896917277
AMZN,0.0558997010841338
TMUS,0.05580064707044979
ADI,0.054297501169949275
CSCO,0.05190815262123378
AVGO,0.0488528057234808
GILD,0.03967375650618369
MSFT,0.03688046840784904
EBAY,0.03531337601863525
MDLZ,0.026944115123128273
ATVI,0.02687273419228793
AAPL,0.026522722078537862
TXN,0.024686443453765097
NFLX,0.017617445834146518
JD,0.015882251067107275
VRTX,0.015797309117899543
META,0.015514871657565543
PEP,0.014955561752502618
AMGN,0.014609772642193273
BIDU,0.01447455078237813
BKNG,0.013625589034845318
EA,0.012569174547879598
INTU,0.011963750695235266
ISRG,0.010225209633163711
ILMN,0.006368584394505053
WMT,0.005980592644795877
AZN,0.004275296561773659
LIN,0.00402792222448467
ORLY,0.002488851748111628
WDAY,0.0018454806801725474
MAR,0.0017174883905312671
ADP,0.0014133153159125976
CDNS,0.0012188473463215317
LULU,0.0010903403865476003
PYPL,0.0009161232476392424
WBD,0.0
UAL,0.0
TTD,0.0
VRSK,0.0
CEG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
AMD,0.0
ANSS,0.0
APP,0.0
CCEP,0.0
CELG,0.0
AEP,0.0
ADSK,0.0
ALGN,0.0
AMAT,0.0
ALXN,0.0
ALNY,0.0
ARM,0.0
ASML,0.0
QQQ,0.0
AAL,0.0
GEHC,0.0
FI,0.0
FER,0.0
ENPH,0.0
DXCM,0.0
DOCU,0.0
MDB,0.0
MCHP,0.0
LBTYA,0.0
GFS,0.0
FOX,0.0
FAST,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
KDP,0.0
KHC,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRNA,0.0
MPWR,0.0
LCID,0.0
KLAC,0.0
JBHT,0.0
INCY,0.0
LRCX,0.0
CRWD,0.0
DDOG,0.0
DLTR,0.0
DASH,0.0
CTXS,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
XEL,0.0
WDC,0.0
WTW,0.0
WYNN,0.0
VRSN,0.0
VSNT,0.0
MNST,0.0
MRVL,0.0
LBTYK,0.0
NTAP,0.0
OKTA,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
MU,0.0
MSTR,0.0
SIRI,0.0
SHOP,0.0
ROST,0.0
PAYX,0.0
PTON,0.0
PLTR,0.0
ROP,0.0
RIVN,0.0
SGEN,0.0
SMCI,0.0
SWKS,0.0
NXPI,0.0
ON,0.0
PCAR,0.0
NLOK,0.0
MTCH,0.0
ZS,0.0
ULTA,0.0
TRI,0.0
TEAM,0.0
ZM,0.0
XLNX,0.0
WBA,0.0
SNDK,0.0
TSLA,0.0
TCOM,0.0
SOLS,0.0
SPLK,0.0
TTWO,0.0
STX,0.0
NTES,-0.0001755014997765691
BIIB,-0.00018555779027487024
SNPS,-0.0007296527495283901
HON,-0.0014453647273192506
QCOM,-0.0016248203037122423
MELI,-0.0029357102142625762
CSX,-0.003604832511925101
PDD,-0.005680365007592841
NVDA,-0.00605190713917184
ABNB,-0.007090080670126712
CHTR,-0.00730086793778379
ADBE,-0.008388249415418159
REGN,-0.009089537253295078
EXC,-0.014950672933718965
CMCSA,-0.01634842589323713
PANW,-0.016538954385218088
INTC,-0.019246935320167146
SBUX,-0.020911598312510753
