symbol,net_pnl
AZN,0.04759132414032871
SIRI,0.03261269246874289
ORLY,0.023524814479799382
ALGN,0.02092582425448131
DXCM,0.02080898688542967
NFLX,0.01901028449654477
UAL,0.018433403431501787
REGN,0.018334434956119854
PDD,0.01735947211028212
ILMN,0.01605496230711614
PYPL,0.015935182020675436
CPRT,0.015696409427063074
LULU,0.015002330425419146
ADP,0.012640965099649355
TMUS,0.01207283271976058
NTES,0.011298123198417125
ASML,0.010746667226855286
SMCI,0.010188248732541287
INCY,0.009418601882664007
SGEN,0.009343627391798913
MSTR,0.00876312290963663
ZS,0.008532279895847263
GILD,0.008388467438806918
MELI,0.008291585406191342
MU,0.00820661082272454
DLTR,0.007959427290421556
COST,0.007886324002410306
LIN,0.007306337901253813
DOCU,0.007291178198746266
WDC,0.007160514510161404
VRSN,0.006983380909722057
XLNX,0.006977732416965194
KDP,0.006351953978869344
PEP,0.006337082098590714
CEG,0.006153222242372781
ARM,0.006109417146536714
KLAC,0.0056640754323468885
LCID,0.005512813794704955
ZM,0.0053089955202459205
ISRG,0.005291328274090268
CDW,0.00523113439891826
INTC,0.005195108722671314
TRI,0.0043666384322010934
IDXX,0.004211151973849921
AAL,0.004184270937184567
ENPH,0.003999229952050174
EBAY,0.003958955909111756
SBUX,0.00381081421084313
CTSH,0.003808116427255215
WBA,0.003472325095127683
MSFT,0.003429551255101268
TSLA,0.0032434810495292144
LRCX,0.0032380462613573417
BMRN,0.0030762645662306323
DASH,0.002823408267218371
MRVL,0.002533703475218779
QCOM,0.0024294998818576393
ALNY,0.002424586801412467
PTON,0.0022615633768058676
STX,0.0021488485052357847
ROP,0.00192645256394188
PLTR,0.0015943657348054475
NTAP,0.0013306639582906946
CRWD,0.0012535043924319174
ROST,0.001011750749565586
LBTYK,0.0009091655361366502
MPWR,0.000863792316846246
INTU,0.0008028767953539194
WTW,0.0007049733879935642
AMGN,0.0006890886856081612
MXIM,0.0006317643497265739
META,0.0006136738717082416
SHOP,0.0006056566575970412
LBTYA,0.000538160720896564
WMT,0.0005220898296141509
JD,0.0004932127032935994
GEHC,0.0003935089111101295
CSGP,0.0003738992656339764
APP,0.00022404204588154597
RIVN,0.0002001446204317428
SPLK,0.00016514427870583566
NLOK,0.0
WYNN,0.0
MYL,0.0
VSNT,0.0
QQQ,0.0
JBHT,0.0
HAS,0.0
SNDK,0.0
HSIC,0.0
CELG,0.0
SWKS,-4.7842606988175224e-05
ODFL,-0.00012310551362282448
CDNS,-0.0002122364137693458
PAYX,-0.00025899157516781146
INSM,-0.0004730522325843116
ULTA,-0.0004845499267270873
TTD,-0.0006876363192349915
FANG,-0.0008194013601436688
HON,-0.001267363193591817
CSX,-0.0012972282535355952
FOXA,-0.0014927477668631394
ALXN,-0.0015070765351664168
EA,-0.001629457329347966
TTWO,-0.001981298769455325
SOLS,-0.0021131150189642
AAPL,-0.00218573947259093
FER,-0.0023441237518241047
FOX,-0.0023465769926077538
DDOG,-0.002483504877640734
BIDU,-0.002636822824326001
OKTA,-0.0032351827809038404
ADI,-0.0032781403560620927
MDLZ,-0.0034547477157023197
EXPE,-0.0036915780373620614
AXON,-0.00397769270900065
ON,-0.003988074408005846
AEP,-0.00438363141126929
TCOM,-0.004797110861250238
ADSK,-0.004846502271950418
ADBE,-0.004918548824190108
WBD,-0.004927138146919695
ATVI,-0.005275711082011241
ANSS,-0.0054983556295292255
AVGO,-0.005632971536313447
FI,-0.005855323720040745
GFS,-0.006091922564985086
BKR,-0.006173456250099457
NVDA,-0.006297396572070169
CHKP,-0.007062566285128271
BIIB,-0.007243663572190996
TEAM,-0.007383895745324935
VRTX,-0.007612110844615125
XEL,-0.007792583366071394
MTCH,-0.00790156489720084
MDB,-0.008363590981646551
AMAT,-0.008686880555802384
EXC,-0.008971915953997966
AMD,-0.009126399358562841
CSCO,-0.009214093212049213
CERN,-0.009781818658553227
MAR,-0.009914775229910008
AMZN,-0.010149964484128615
GOOGL,-0.010185105291481837
MNST,-0.010392030731615367
CTXS,-0.011596243916980886
ABNB,-0.011934599836748279
SNPS,-0.012297802798565356
MRNA,-0.012332835567937971
WDAY,-0.013014649764780173
MCHP,-0.01324156838963188
PCAR,-0.013354964559520318
TXN,-0.014312853375743456
CMCSA,-0.01436097708601803
GOOG,-0.015655392335970603
KHC,-0.015982071599436556
CCEP,-0.016745118394987338
FTNT,-0.017382621922226157
NXPI,-0.017745376261914532
CHTR,-0.0181751399052386
CTAS,-0.018689572452057615
PANW,-0.01932258521593515
BKNG,-0.02010634429753181
VRSK,-0.02233047631184375
FAST,-0.026574471468407003
