symbol,net_pnl
ALB,0.05803765249557593
DVN,0.04947755582918914
VRTX,0.04518410942853569
JPM,0.040116169135936776
DLTR,0.029117163392876164
MRK,0.02619920641798766
LVS,0.02574355986403643
HES,0.02363948282316374
TMUS,0.021789448883272514
GD,0.021210715940764135
TJX,0.020979357588720972
CF,0.020687727508748546
COR,0.020070600851896374
AAPL,0.019490135298773654
XOM,0.018241462256304745
BKR,0.018214541692342923
VRSK,0.01743674197186734
AEP,0.017416868567522732
MO,0.016793927719083505
CVS,0.01675309062990264
BX,0.016643469092906978
PH,0.014979132672293014
OXY,0.014119331969553712
WMB,0.014024561430110055
CB,0.013721649055802919
BKNG,0.013706773762712397
KR,0.013324756309410176
PGR,0.012924332146001919
MA,0.012697737481598826
GOOGL,0.012382815840519451
RTX,0.01205316531401264
IDXX,0.011899613498506701
MET,0.011713517859681846
MPC,0.011222060469051645
HLT,0.011011638057964582
LIN,0.010768524588557577
ETN,0.010657295262220515
MU,0.010175119047497379
NSC,0.009155537919747506
ADBE,0.00912400328158443
VLO,0.009114305078896186
BAC,0.009092821469462619
SO,0.008968841907840095
KMB,0.0085330003977462
APH,0.008318590535090943
MMC,0.008076386805413348
PCAR,0.008028607968885708
VZ,0.007885870785893949
IBM,0.007652724059835223
JCI,0.007623125520088301
PM,0.007550021453626813
GOOG,0.007500686398582015
ROP,0.007382015246718116
SPGI,0.007247099532253649
BLK,0.006721519191691473
ODFL,0.006602494017030813
TEL,0.0065888693632036935
ENPH,0.006357344029083373
ADI,0.0062838975639307485
EBAY,0.006069298412253442
OKE,0.005923357620094503
FI,0.00552478978042037
APD,0.005513329414685251
V,0.005484868969178283
WELL,0.005457009220039313
ON,0.005452291453863866
PANW,0.005412577797014763
CMCSA,0.005317321379088129
ZTS,0.0051727410741410846
META,0.005018230443787534
TRV,0.004908906303164942
AJG,0.004826283077375365
PSX,0.004800802563892398
KO,0.0047301974187316095
HPQ,0.004653785537252272
SYK,0.00462267869443068
KVUE,0.004580889105822571
HWM,0.004537410858727065
MCO,0.004533915625340131
BDX,0.004246627114610257
GEV,0.004227296471993749
MAR,0.004211881833541897
AFL,0.0040016602348827805
AXP,0.003954423621159337
DELL,0.003748230798746763
HCA,0.003726552354526337
GM,0.003711175302510566
GE,0.0036991832025615222
MMM,0.0036805982454816318
CARR,0.0036487823659607146
CTAS,0.003516651902246643
DUK,0.0034985520653596455
NFLX,0.003464902823697759
MPWR,0.0034423589815926695
COST,0.0033358399680499455
MGM,0.00312903341663222
CEG,0.003119773725625747
FTNT,0.003008657297435492
EQIX,0.0029683204433255924
TT,0.002820095801189947
ALL,0.002806810975486809
CTVA,0.0027882280545080637
EL,0.0027754193598714598
ANET,0.0026436943978205745
MSFT,0.002563771935450769
AMZN,0.002523566927739954
CAT,0.002469637258317194
WM,0.0024568377607327393
TTWO,0.002420144956622292
LYV,0.0024045978211084972
ETR,0.002373089769503017
PEP,0.002340787461165444
CPRT,0.0022355740012230127
CRM,0.0021570088936667888
PLD,0.002099830776259536
LUV,0.001994118003135576
GLW,0.0018758410255693065
ABC,0.0018359107863324146
DD,0.001668657518743135
PHM,0.0015207853410217037
MCHP,0.0015167095495577268
LYB,0.0014950364038697022
DLR,0.0013745737347898956
ORLY,0.0013593623002897636
BSX,0.0012890376575006265
EQT,0.001247711069814067
ABT,0.0011928307250039356
AVGO,0.0010770100111609985
NXPI,0.0010756364912213824
EXC,0.00100954100729998
DAL,0.0010045431595300611
CTRA,0.0009312418854845019
NVDA,0.0009207414792604139
NUE,0.0009117152995080221
PAYX,0.0008750379766629124
ELV,0.0008476940544778006
GILD,0.0008340587700047936
DFS,0.0008229520100785108
CAH,0.0007628311030688612
TRGP,0.0006390169819585435
PPG,0.0006352800182162643
PCG,0.0006148021593367538
IQV,0.000613415221448231
PYPL,0.0006045832080284517
KEY,0.0005818665198443796
APA,0.000532232133860738
DPZ,0.0004796370587507953
CERN,0.0004195934325382516
NTAP,0.00040392916118324186
AAL,0.0003716471701727533
KLAC,0.00023636986108571835
SPG,0.00022627521124387497
AMD,0.00021711810377784074
F,0.00021377398429355806
MSCI,0.0001932167122961034
FICO,0.00018602077454187775
ORCL,0.00016181040955667294
CI,9.712729275510005e-05
UAL,5.099606574009454e-05
ZION,0.0
ABMD,0.0
ZBRA,0.0
ACGL,0.0
WBA,0.0
OTIS,0.0
OMC,0.0
OGN,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
ZBH,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
A,0.0
XLNX,0.0
WY,0.0
VRT,0.0
DOV,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
WU,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DECK,0.0
DDOG,0.0
DAY,0.0
CZR,0.0
AES,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
UNM,0.0
UHS,0.0
UDR,0.0
