symbol,net_pnl
SOXS,0.5558014458209013
XLE,0.29267432729927206
QQQ,0.10893907373792361
TLT,0.06758791317021702
XLV,0.0572195110671702
HYG,0.055582204659682014
XLY,0.05316227354197404
XLK,0.05139926755018728
XLF,0.03407444520606023
IWM,0.028480760414343324
DIA,0.02705966892281614
SPY,0.025331510313479622
TQQQ,0.02477500665232261
XLP,0.019523505434223286
GLD,0.009367473347169638
BIL,0.0
XLC,0.0
USO,0.0
SHY,0.0
XLRE,0.0
XLB,0.0
ARKK,-0.03850263997383899
XLI,-0.07540823707036849
XLU,-0.09188451913065036
SOXL,-0.140903395007268
SMH,-0.15421022405295992
SQQQ,-0.44061140131865995
