symbol,net_pnl
CCL,0.006535630286054392
HPE,0.006367947086901971
UAL,0.006086014631144878
DAL,0.005849110746184989
EMR,0.005504259608513193
MAS,0.005391100715977326
NCLH,0.005260856832483995
FTNT,0.005214741633733392
CAT,0.005131575829808069
EQT,0.004975533057666137
WST,0.004947543464146752
COF,0.004875061407646101
DLTR,0.004866700953252265
TER,0.004478515246292823
EOG,0.004395283328798034
QCOM,0.004239350041760591
HUM,0.004198961377436701
NRG,0.004131942098817424
NUE,0.004116483091209092
BBY,0.0039594278535676816
NEM,0.003921516573093517
LVS,0.0038302265183532626
VTRS,0.003797112463765618
TDY,0.003796592908088601
TPR,0.003760625731769313
RCL,0.0036790535000738407
MRO,0.003641029566178955
LW,0.0035969148747456627
CNC,0.003473280843092618
FCX,0.0034383099774633395
FOXA,0.0033852763539725197
EXPE,0.003378858127375912
EA,0.003362084849195574
AVGO,0.0033471672618771865
DE,0.0033067538038184714
RJF,0.003294122394755056
NXPI,0.003269808785821139
IRM,0.0032603659800494633
ULTA,0.0032545516581111906
DD,0.0032202350659909598
CRWD,0.0032146560829047328
URI,0.003190364552408448
BKR,0.0031855575110232765
VTR,0.003174854057682176
UHS,0.003150309401126797
SNPS,0.0031478270843856232
UNH,0.0031441844092305275
TEL,0.003137968534786872
INCY,0.0031334892212923886
LRCX,0.0031276518938103733
CDNS,0.0031099079252108197
PWR,0.003107348324885487
TSLA,0.003102220635044845
DELL,0.002997199868650037
BKNG,0.0029938170477968565
EXPD,0.0029892552470123196
AXP,0.002924712525408492
AMZN,0.002906595927414152
DHI,0.002901626017820025
ADI,0.002898225982320274
BEN,0.0028688051311569138
CVX,0.002860987277430019
WDC,0.002856413580619545
WFC,0.00285290980018105
AAPL,0.0028317961991962287
JBL,0.0028152810364370034
MU,0.0028102208842002234
STLD,0.0027971779937509913
FOX,0.002740341204334752
PFG,0.0027357596567425457
CF,0.002732017810005699
KIM,0.0027304178400289394
KLAC,0.002723348398193475
LUV,0.0027219332983167643
RL,0.0027048454513085504
AMGN,0.0026939348949551814
GOOG,0.0026854052577214367
PM,0.002681695071947768
SO,0.002640160429148029
CINF,0.002622167090993682
HES,0.0026177426504508197
CTRA,0.0026129390744377362
MPWR,0.0026029315033382827
HAL,0.0025965047401820306
WAT,0.002593319648343185
VMC,0.0025811550085729435
ROL,0.0025662608893856458
DFS,0.002560283628902901
TAP,0.0025228349442347905
SCHW,0.0025224093797901123
ITW,0.002500058549024474
JBHT,0.002495025026894261
KMI,0.002486572996999174
AME,0.002477464429190656
COP,0.002472487060243797
XOM,0.0024644256404004867
WM,0.0024593928720263764
ANET,0.002450725613304556
PARA,0.002448371459002556
OMC,0.002443721357148459
DAY,0.002441243500300764
GOOGL,0.002420586581158604
CI,0.002416845988095053
AMP,0.0023451097639708256
META,0.002342893554159599
CEG,0.0023179419309770815
LLY,0.002311901431713402
ED,0.0023002417161051398
PCAR,0.0022983648201177994
HD,0.0022880949888074258
APD,0.0022775537871062078
HRL,0.002257604305536064
SNA,0.0022181935744719663
HBAN,0.0022113068718802855
BA,0.0021805613257424427
MS,0.0021643304144300596
CMS,0.002122906458075895
JKHY,0.0021171023998098814
AZO,0.0021135974252573424
WMT,0.002110969514213247
UNP,0.002098810953994674
XEL,0.0020636619298933455
APH,0.002052994640947891
SYY,0.0020489994621829574
MCK,0.0020326845685456362
FAST,0.002031412306708419
CBRE,0.0020261388044880806
ETN,0.00200439411834193
MA,0.001997930254395875
CAH,0.001972575306015218
GNRC,0.0019691846030298822
ABBV,0.0019657660506971486
CTVA,0.001961180663466993
