symbol,net_pnl
META,0.05269184230158693
PLTR,0.04973735742540656
NFLX,0.04759544037851275
GEV,0.044417677533010534
WDC,0.042556134576871255
AMD,0.04223250523994233
GOOGL,0.03696109499235081
RCL,0.03574196902436685
GE,0.030841701929194384
TPR,0.030381837166182514
FI,0.029032074443869627
LRCX,0.027037095897485323
GLW,0.02674413177179127
GOOG,0.026462679232277204
MU,0.026432773037643572
MPC,0.022316914946351487
HWM,0.021955059738403056
AMAT,0.020927622689538895
NUE,0.02076052829263454
ON,0.01944179682868122
DHI,0.018786559923652964
NVDA,0.01852545825736535
KLAC,0.017558327014334945
BSX,0.0164294463662732
TER,0.015468083190902602
LEN,0.015414550204403967
NEM,0.014833106133715463
MPWR,0.014455053498237882
VRTX,0.014273806159556552
ETN,0.013982583490294046
CEG,0.013597329497088506
AXP,0.013246960835282554
GIS,0.012994063284138565
PWR,0.012884156642664518
WELL,0.012380481244699943
PGR,0.011805757138152517
CMI,0.011496656647417435
CRM,0.01070675869033147
WMB,0.010129218512938552
ISRG,0.009820520755834884
MSFT,0.00822001307155317
CDNS,0.008111946320101307
TT,0.00733844620104039
CAT,0.007073946763928862
AVGO,0.006763240797747986
AXON,0.006552160125078128
JCI,0.006544177380511678
RTX,0.006283638515068733
AJG,0.005696225944723411
CI,0.005501936922281123
LITE,0.005226656825055582
INTU,0.0050220953976231105
TRGP,0.003869792151587533
DD,0.0036271447375881044
MMM,0.0034711576289213775
MRK,0.0029030693673725867
UAL,0.0028310656048289
SNPS,0.0028046059477883018
NOC,0.0025972557271752845
FANG,0.002311324471422338
ROST,0.0022686277064937906
KMI,0.002112310474192266
CMG,0.0020581798245030525
T,0.0020580906219336095
ABT,0.0018163039254987785
DAL,0.0016194295940815436
ADBE,0.0015651604581616574
EMR,0.0014190501048046704
ODFL,0.001413348051508048
UNH,0.0013781741254025592
RMD,0.0013732685108057724
IBM,0.0013079285202105676
REGN,0.0010821981560225364
MCHP,0.0010742324926010071
TJX,0.0010104109369755195
SEDG,0.0007999366885323523
AMZN,0.0006843416785852434
LLY,0.0006294011154016025
NOW,0.0005102039589985251
CHTR,0.0004143460050245617
PH,0.00030537554137775354
LHX,0.0002988473217842532
WMT,0.00017288526873269754
AZO,0.0
ALXN,0.0
CASY,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BLDR,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CME,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
COIN,0.0
COO,0.0
COR,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
DDOG,0.0
V,0.0
DXC,0.0
DXCM,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
ENPH,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
UPS,0.0
USB,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
FE,0.0
FFIV,0.0
FICO,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
TXN,0.0
HFC,0.0
HIG,0.0
FSLR,0.0
FTNT,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
HUBB,0.0
IBKR,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
