symbol,net_pnl
AMD,0.17638302226404537
LULU,0.13885551348572422
COST,0.1371524359602692
NFLX,0.0878968888575809
CRWD,0.08351361247182222
APP,0.0796638256697264
PLTR,0.053012338727448746
AAPL,0.052539814939184304
ADSK,0.05065174771633825
REGN,0.04279565227267247
META,0.03797094094944625
TSLA,0.030962223056134552
LIN,0.02372709723050241
MELI,0.023395835407106862
ADP,0.022559468303242076
ASML,0.021567280329415628
PANW,0.020197615516950554
TTD,0.019422307571930846
NXPI,0.01854414186594602
VRTX,0.014531759137691037
INTU,0.012676475002032282
ATVI,0.007500864316092453
ADBE,0.004070603556818776
TXN,0.0018589823612560974
QQQ,0.0
ABNB,0.0
AAL,0.0
ADI,0.0
AEP,0.0
AMAT,0.0
ALXN,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
AMZN,0.0
AMGN,0.0
ARM,0.0
UAL,0.0
CHTR,0.0
CERN,0.0
CHKP,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CELG,0.0
CCEP,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIDU,0.0
AZN,0.0
AXON,0.0
AVGO,0.0
GFS,0.0
FOXA,0.0
FTNT,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
CMCSA,0.0
CTSH,0.0
CTXS,0.0
DASH,0.0
CPRT,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
KLAC,0.0
GEHC,0.0
HAS,0.0
HSIC,0.0
HON,0.0
KDP,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MPWR,0.0
MCHP,0.0
MDLZ,0.0
MNST,0.0
LRCX,0.0
MAR,0.0
LCID,0.0
FOX,0.0
GOOG,0.0
GILD,0.0
GOOGL,0.0
DLTR,0.0
EA,0.0
EXPE,0.0
EXC,0.0
EBAY,0.0
XEL,0.0
ULTA,0.0
SIRI,0.0
SHOP,0.0
SPLK,0.0
SNDK,0.0
MRNA,0.0
MSFT,0.0
LBTYK,0.0
NLOK,0.0
NVDA,0.0
NTES,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
ORLY,0.0
ON,0.0
PTON,0.0
PAYX,0.0
PYPL,0.0
QCOM,0.0
RIVN,0.0
PCAR,0.0
SBUX,0.0
SGEN,0.0
ROP,0.0
ROST,0.0
ODFL,0.0
OKTA,0.0
MU,0.0
MTCH,0.0
ZM,0.0
WMT,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
WBA,0.0
SNPS,0.0
SMCI,0.0
TCOM,0.0
SWKS,0.0
STX,0.0
TEAM,0.0
TRI,0.0
TMUS,0.0
TTWO,0.0
SOLS,0.0
ZS,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
WBD,0.0
WDC,0.0
DXCM,-0.00477515758405586
DDOG,-0.01085624367714792
BIIB,-0.0165500571286407
PDD,-0.022173286190001418
WDAY,-0.027468927851006766
INTC,-0.028807693557371065
PEP,-0.03102905428075847
MRVL,-0.04066480608153581
ENPH,-0.08953111149707592
DOCU,-0.09008692943452197
