symbol,net_pnl
AMCR,0.26840317274954895
SYF,0.012229163877110831
PFG,0.010906974063822496
EIX,0.010535645823257079
HPE,0.01051044399315201
LUV,0.010104386894415755
GS,0.00992010713071964
DIS,0.009769767960978257
WFC,0.009167699152864984
EQT,0.009166171929223317
APA,0.009074566740379356
STT,0.009005642589530355
CB,0.008705215741498013
NWS,0.008702525767804923
MET,0.00828030790848093
PHM,0.008205176225664098
L,0.007975722028902073
REG,0.007949075250566607
MU,0.007832748872418532
FOXA,0.0077208325478422815
ED,0.007681995910709817
HUM,0.007491877232794192
C,0.007194344039580416
DHI,0.00693331452254559
FANG,0.0066951045761190365
WELL,0.00666750625804807
ETR,0.006536233244208515
CINF,0.006515830056193458
RF,0.006440506586527871
HIG,0.006257125121168194
MTB,0.006253045899197758
CFG,0.006192240981226409
NTRS,0.006142711344613891
CI,0.006072059557375629
GM,0.005932707564213528
ATO,0.005801873567770949
CTVA,0.0057907083473822205
KMI,0.005728755694844016
VLO,0.005694942326134502
MOS,0.0056436774720013405
GL,0.005464185794174523
UHS,0.0054324799234515
NWSA,0.005241762793108794
COF,0.005241558647586763
NUE,0.005188863453544178
JPM,0.005090975403577949
UAL,0.00498543133137085
CVX,0.004948099560792213
OXY,0.004892079042958002
VZ,0.004873842520246342
FITB,0.004788249837242751
DUK,0.004787884822795918
FOX,0.004716042688412472
BAC,0.0046687864977168645
PCG,0.004656645247809855
RVTY,0.0045630022704639525
MS,0.004468557965607539
HST,0.004356302605593319
BG,0.004339613423736661
SWKS,0.004316285121157647
EVRG,0.004268707877024355
VTR,0.00425186512813519
AIG,0.004064982083518203
DVN,0.004012761214520801
MRNA,0.003960663480219204
ADM,0.00373179343501356
ELV,0.0036945837064796044
PSX,0.003641598988583704
PPL,0.0036354503428004128
WAB,0.003619789279729135
T,0.0036162825410554276
PNC,0.0035813591851116054
NI,0.003450378638457048
HBAN,0.003401989251535083
CNP,0.003361880118302487
HII,0.003326671307871037
KIM,0.003295933784237423
D,0.003253207437023972
IP,0.003199972134887292
PNW,0.0030981369284234857
NEM,0.0029792966487237065
XEL,0.0028773827691570618
LHX,0.0028576171519361713
CVS,0.002686312229923479
AFL,0.002679622877392949
LEN,0.002625926214157142
FSLR,0.0025603414851638187
XYZ,0.0024377225551874774
HAL,0.002405740481987556
PLD,0.0023710529352383436
SCHW,0.002353065072551358
AEE,0.0023524424364792925
APTV,0.002345357113046084
KDP,0.0023373155173726104
TRV,0.0021945224772357956
EG,0.0021519954692331214
EXC,0.002088110842284039
ACGL,0.002025686919645934
INVH,0.002002961076309692
COP,0.0018828023516176537
DAL,0.0018335252805153825
DLR,0.0017596374427440006
TMUS,0.0017165116219882636
IBKR,0.0017076664886506194
AIZ,0.0016711066843803316
FTV,0.0016554038396481507
BXP,0.0016265396641336595
CRL,0.0016071957287392398
IPGP,0.0015007443860537606
USB,0.0013718588932825624
KEY,0.0013676872222544386
MPC,0.0013536026079174624
FISV,0.0012953980809071591
TROW,0.0011288378245183014
RJF,0.001128183258395328
BIO,0.0010691962500676592
PEG,0.001065426996230964
MOH,0.001010977235034141
ES,0.0008890470371331709
BEN,0.0008460186853734483
XRAY,0.0007353126556838652
PFE,0.0006755093592025778
COO,0.0006385079900952933
RTX,0.0005462283959157844
BIIB,0.0005250327871794685
LNT,0.0005065597043841051
FE,0.0004940978587861893
O,0.00035041467863788147
DD,0.00029336899107934014
ROP,0.0002733418551388644
SJM,0.00020343201064528267
CZR,0.00019857010780740782
IVZ,0.00011875037511733402
WY,7.226986774784116e-05
SRE,3.761123853259578e-05
ALL,2.390539347498359e-05
AMZN,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
ABBV,0.0
AKAM,0.0
AJG,0.0
AES,0.0
AEP,0.0
CRM,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPAY,0.0
COST,0.0
COR,0.0
COIN,0.0
COHR,0.0
VST,0.0
VRTX,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VMC,0.0
VLTO,0.0
VIAC,0.0
VFC,0.0
V,0.0
DAY,0.0
DASH,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
CTAS,0.0
CSX,0.0
DLTR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DHR,0.0
DGX,0.0
DG,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DE,0.0
DDOG,0.0
EFX,0.0
ECL,0.0
EBAY,0.0
EA,0.0
DXCM,0.0
DVA,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
DOV,0.0
ESS,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EOG,0.0
ENPH,0.0
EMR,0.0
EME,0.0
COG,0.0
CMS,0.0
CMI,0.0
CMG,0.0
CME,0.0
CMA,0.0
CLX,0.0
CL,0.0
CIEN,0.0
CSGP,0.0
CSCO,0.0
CRWD,0.0
EL,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EW,0.0
ETSY,0.0
ETN,0.0
FRC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FICO,0.0
FFIV,0.0
FDX,0.0
FDS,0.0
GNRC,0.0
GLW,0.0
GIS,0.0
GILD,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GE,0.0
GDDY,0.0
GD,0.0
FTNT,0.0
FRT,0.0
HFC,0.0
BLDR,0.0
CHRW,0.0
CHD,0.0
CF,0.0
CERN,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CAT,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
GOOGL,0.0
GOOG,0.0
HWM,0.0
HUBB,0.0
HSY,0.0
HSIC,0.0
HPQ,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HLT,0.0
IR,0.0
IQV,0.0
IPG,0.0
INTU,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IEX,0.0
IDXX,0.0
ICE,0.0
IBM,0.0
URI,0.0
UPS,0.0
UNP,0.0
UNH,0.0
ULTA,0.0
BALL,0.0
BA,0.0
AZO,0.0
CASY,0.0
CARR,0.0
CAH,0.0
BX,0.0
BSX,0.0
BRK.B,0.0
BR,0.0
BMY,0.0
BLL,0.0
BLK,0.0
UDR,0.0
UBER,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXN,0.0
TWTR,0.0
K,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
ITW,0.0
IT,0.0
ISRG,0.0
IRM,0.0
LEG,0.0
LDOS,0.0
LB,0.0
KVUE,0.0
KSU,0.0
KR,0.0
KO,0.0
KMB,0.0
KLAC,0.0
KKR,0.0
KEYS,0.0
LULU,0.0
LRCX,0.0
LOW,0.0
TRGP,0.0
LMT,0.0
LLY,0.0
LITE,0.0
LIN,0.0
LII,0.0
LH,0.0
META,0.0
MDT,0.0
MDLZ,0.0
MCO,0.0
MCK,0.0
MCHP,0.0
MCD,0.0
MAS,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYV,0.0
LW,0.0
LVS,0.0
MRO,0.0
MRK,0.0
MPWR,0.0
ABMD,0.0
ADI,0.0
MO,0.0
MNST,0.0
MMM,0.0
MMC,0.0
MLM,0.0
MKTX,0.0
MKC,0.0
MGM,0.0
NFLX,0.0
NEE,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MSI,0.0
MSFT,0.0
MSCI,0.0
APP,0.0
APO,0.0
APH,0.0
APD,0.0
BKR,0.0
BKNG,0.0
BK,0.0
SPY,0.0
A,0.0
BF.B,0.0
AAL,0.0
BBY,0.0
BBWI,0.0
MRSH,0.0
NVR,0.0
NVDA,0.0
NTAP,0.0
NSC,0.0
NRG,0.0
NOW,0.0
NOV,0.0
NOC,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
PANW,0.0
OTIS,0.0
ORLY,0.0
ORCL,0.0
ON,0.0
OMC,0.0
OKE,0.0
OGN,0.0
ODFL,0.0
ZBRA,0.0
NXPI,0.0
PKI,0.0
PKG,0.0
PH,0.0
PGR,0.0
PG,0.0
ALGN,0.0
PEP,0.0
TRMB,0.0
PEAK,0.0
PCAR,0.0
PBCT,0.0
AMGN,0.0
WEC,0.0
AMD,0.0
AMAT,0.0
ALXN,0.0
ALLE,0.0
AXP,0.0
AXON,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
ATVI,0.0
ARES,0.0
PTC,0.0
PSKY,0.0
PSA,0.0
PRGO,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNR,0.0
PM,0.0
PLTR,0.0
ROK,0.0
RL,0.0
WDAY,0.0
RHI,0.0
REGN,0.0
RE,0.0
RCL,0.0
QRVO,0.0
QCOM,0.0
Q,0.0
PYPL,0.0
PXD,0.0
PWR,0.0
WAT,0.0
SIVB,0.0
SHW,0.0
SEE,0.0
