symbol,net_pnl
VRTX,0.09414456473213427
EBAY,0.09064751147625605
PDD,0.08755949495086203
GOOG,0.08622364386585989
TMUS,0.07654061436130657
GOOGL,0.07569798788951719
COST,0.07132855308794003
CMCSA,0.06797309373649851
BKNG,0.06662352721238167
AAPL,0.06329817034355109
MAR,0.05801599062106647
CHTR,0.057995248071030674
MDLZ,0.05184775226106948
JD,0.04919394632679281
TXN,0.0472311043856482
DXCM,0.038534273154438844
ADP,0.034259882119271695
MSFT,0.032468231744365986
ADI,0.031821674244088514
TSLA,0.031031841799515868
GILD,0.030907060165762796
AMAT,0.02837748276967245
MRVL,0.027206373135338555
PANW,0.027014038637333808
MELI,0.026317996217387216
AMZN,0.02525187389938059
ILMN,0.025137718202871424
CSCO,0.024326485935267556
NVDA,0.022462079751322424
KLAC,0.021192943183840022
CDNS,0.019786523050205188
MU,0.019557736577392733
BIDU,0.019230711325153763
DOCU,0.017385773340909814
HON,0.016433237801924974
WDAY,0.015334558349822006
ATVI,0.014652580020342938
EA,0.013863500004800447
MRNA,0.013719954279043371
PTON,0.013518509499185045
META,0.01279391727027564
LRCX,0.012255391077820513
XLNX,0.011583675919674477
RIVN,0.01117887524434039
SNPS,0.010798580716826045
AZN,0.009941445281282182
ADBE,0.009406221536893392
NXPI,0.008751446054074708
ADSK,0.00871719711077528
ENPH,0.006602220422844144
DASH,0.006307871825755818
MCHP,0.006010023239602414
PLTR,0.004311401553704897
SPLK,0.0032268873009669388
INTU,0.0023404069264196885
LULU,0.0013326442351061544
ON,0.0011185160140137844
ALXN,0.0009643107562797284
APP,0.0004325995025319377
AAL,0.0
QQQ,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
CERN,0.0
CCEP,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
XEL,0.0
WDC,0.0
WYNN,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
WBD,0.0
ULTA,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
ANSS,0.0
DLTR,0.0
FAST,0.0
FI,0.0
CTAS,0.0
HAS,0.0
HSIC,0.0
KDP,0.0
LBTYA,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
FER,0.0
GEHC,0.0
CTSH,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
WTW,0.0
SWKS,0.0
STX,0.0
TEAM,0.0
TTWO,0.0
SNDK,0.0
SOLS,0.0
TRI,0.0
KHC,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
LBTYK,0.0
LCID,0.0
MPWR,0.0
MNST,0.0
IDXX,0.0
SHOP,0.0
SGEN,0.0
PAYX,0.0
ROP,0.0
ROST,0.0
TCOM,0.0
MYL,0.0
SIRI,0.0
NTES,0.0
NTAP,0.0
PCAR,0.0
ODFL,0.0
MXIM,0.0
NLOK,0.0
AVGO,-0.00048648832678704234
OKTA,-0.0009397735571319901
CEG,-0.0019650489320121763
AMD,-0.002134334985819136
ISRG,-0.003203589778724478
WBA,-0.004818141603495746
WMT,-0.005152373264687998
BIIB,-0.005327266079967467
MDB,-0.005768579217528729
ASML,-0.007013372790528792
DDOG,-0.007241508533206192
ORLY,-0.007421879954458902
EXC,-0.007486680717037207
ABNB,-0.008577977838210933
ARM,-0.009659396251976588
ZS,-0.010341484878771512
TTD,-0.01122463922401792
PEP,-0.011702063145109376
MTCH,-0.012330067207813098
QCOM,-0.0183542991294952
CRWD,-0.02441270092956568
SBUX,-0.026941206905072443
MSTR,-0.030063542529394003
SMCI,-0.031228611611235572
LIN,-0.03257620844942564
AMGN,-0.035105870545533456
ZM,-0.03590724410609977
UAL,-0.037352086806794804
REGN,-0.06341359896707965
INTC,-0.06539129951222131
NFLX,-0.0839945115737014
PYPL,-0.091926980843487
CSX,-0.131604907073062
