date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.029184624950498506
2019-05,-0.08593156781397127
2019-06,0.07516669910684898
2019-07,0.0055104948924427875
2019-08,-0.01863376427115296
2019-09,0.012882937636430225
2019-10,0.027527124279364178
2019-11,0.02583751668837341
2019-12,0.04513483505824785
2020-01,0.02679199215012603
2020-02,-0.04299506819995169
2020-03,-0.07665115540013354
2020-04,0.034506549681069
2020-05,0.017027259352166008
2020-06,0.0173181634490791
2020-07,0.03312167208003716
2020-08,0.0583800643759389
2020-09,-0.027949633138040282
2020-10,-0.013585699862808331
2020-11,0.047725799868091695
2020-12,0.021705967151951774
2021-01,0.00604096156443628
2021-02,-0.0059921676131123106
2021-03,0.004822478630584025
2021-04,0.025403712745885362
2021-05,-0.004955632251810291
2021-06,0.03623378270695694
2021-07,0.025407157256048522
2021-08,0.03925018529482484
2021-09,-0.058897498892985234
2021-10,0.06995351187896352
2021-11,0.0269730064355354
2021-12,-0.005324595988622671
2022-01,-0.0601354826284646
2022-02,-0.024131202253469965
2022-03,0.022639660660813445
2022-04,-0.057584868853104945
2022-05,-0.0021142279325807108
2022-06,-0.03379452621569128
2022-07,0.04096344218546209
2022-08,-0.02026589310646974
2022-09,-0.035962047940242575
2022-10,0.02322143273406592
2022-11,0.01999467461976747
2022-12,-0.027489200077103502
2023-01,0.03713253931551514
2023-02,5.7596798646167546e-05
2023-03,0.04431950237574878
2023-04,0.00743720856421894
2023-05,0.05041923725338406
2023-06,0.04483517618872149
2023-07,0.02431571970601568
2023-08,-0.000533950879855128
2023-09,-0.03816572995959951
2023-10,-0.011254392046931856
2023-11,0.07004334179636312
2023-12,0.03511684792965784
2024-01,0.024733482563749045
2024-02,0.04358203692914487
2024-03,0.010745499300866771
2024-04,-0.03580960838131378
2024-05,0.05639742613093285
2024-06,0.0442768064000666
2024-07,-0.011369754676031534
2024-08,-0.004473241723476327
2024-09,0.02007380194899654
2024-10,-0.0014034998607852095
2024-11,0.03441004519667916
2024-12,0.004327914117026878
2025-01,0.001669323912709672
2025-02,-0.00020494233821280287
2025-03,-0.05013944293120849
2025-04,0.0061847738217231905
2025-05,0.02467203558892199
2025-06,0.02231542310285691
2025-07,0.006439631199309702
2025-08,0.0018710056293078647
2025-09,0.061861660940111286
2025-10,0.05911247529115331
2025-11,-0.027814506284583564
2025-12,0.010481101014228661
2026-01,0.0009832582812174806
2026-02,-0.022463549804234595
2026-03,-0.01907889995730231
2026-04,0.0935943998761851
