symbol,net_pnl
WDC,0.06839636466321163
AVGO,0.06265518780586084
STX,0.046910037082101744
SNDK,0.04573521237901644
DHI,0.03820751733791116
APH,0.03760065834477191
WMT,0.032140669519167886
HAL,0.02993941090607402
GEV,0.028662394442894076
LLY,0.0260759906280927
NVDA,0.02504201261113036
NOC,0.024448823674518127
TER,0.023371322645198835
PLTR,0.023010710832108844
BKNG,0.022800780375790895
LEN,0.022745836529973893
TTWO,0.020761674861797322
TT,0.01906054952764334
FTNT,0.018231963723311494
MCK,0.017559813574990424
CI,0.017238142057126652
CMG,0.017172300832178366
APA,0.016356172651873387
META,0.016091887213266112
MSI,0.01569906501476827
BSX,0.015617350781688525
MU,0.014899253317058625
GLW,0.014424598837492825
ADBE,0.014109966260332538
GE,0.013794052138985555
ALGN,0.013437152084138296
PGR,0.01307676695637195
CAH,0.012496558735049242
ALL,0.012462775535393846
CSCO,0.012107214504283014
FI,0.011968182657861077
EBAY,0.01184332019485927
MRO,0.011833496528361128
MPC,0.011723221160555557
PLD,0.0116162132141376
TPR,0.011430921208694118
MNST,0.010960043769237302
HES,0.01071912123735564
LITE,0.01043610372973954
NOW,0.010207828854557104
CAT,0.010135713031907818
DVN,0.009788161499622538
ROST,0.00962805966278587
ANET,0.009530333232647122
T,0.009365866715197277
AMAT,0.009104968627655237
LHX,0.008926479202533958
FANG,0.008911588864466437
INTC,0.008833043323733738
CL,0.008711952631883705
GILD,0.008507092264338779
SNPS,0.008489694186424425
WMB,0.00838188575229372
HSY,0.008241234505467604
COR,0.00797631805905714
ULTA,0.007662192092440428
HLT,0.007629696130063341
ETR,0.0071275605445437085
GM,0.0068147016668208575
KLAC,0.006740281004444835
NTAP,0.006536702046734327
ROP,0.006501282338344832
CERN,0.006137798518335876
MMM,0.005736511700359654
REGN,0.005340127376308347
ECL,0.005217550440306172
BA,0.005081721559181332
PCG,0.0050375534164698275
CTVA,0.004971066082066261
CVX,0.004604487569974189
CTAS,0.004559621038017462
MO,0.004544451165745112
MET,0.004211834766331521
UNH,0.004208721917997161
LMT,0.0041777684538581205
ETSY,0.004061297779791765
LRCX,0.0040211019643810785
INTU,0.003944679032025657
SBUX,0.003932030272609759
GD,0.003861994781692428
RTX,0.0037394486982630084
AFL,0.0037087954303055065
ACN,0.003671166559417106
PH,0.0036261397388511873
DPZ,0.0036242233053385454
NEM,0.003516338525396097
WELL,0.0034301954170943513
KR,0.0033660265593127127
PSX,0.003251135646076503
ABBV,0.0031521109834339663
FDX,0.003114140976112169
DXCM,0.0030922729550228257
WBD,0.003079887489414604
BX,0.0030317054735207612
GS,0.002597697558285278
