date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.018850775801391797
2020-03,0.0032098588009504634
2020-04,0.03956513712078279
2020-05,0.012602708226516216
2020-06,-0.016711730922094464
2020-07,0.0005814789177368536
2020-08,-0.014571230250177446
2020-09,0.008551360933681706
2020-10,-0.020201802676307626
2020-11,-0.0037276144851046437
2020-12,-0.012945864091919498
2021-01,0.023915454377496224
2021-02,-0.010457712761550074
2021-03,-0.00425102166257421
2021-04,-0.00523746038103469
2021-05,-0.0039179837232926045
2021-06,-0.024839125189937982
2021-07,-0.0033685337962985297
2021-08,-0.0030905322940758934
2021-09,-0.0028529441193390977
2021-10,-0.03950814196994213
2021-11,-0.020459939587627523
2021-12,0.07734998130764217
2022-01,-0.01073081902210014
2022-02,0.04009070766481769
2022-03,-0.005387375781081962
2022-04,-0.07317881240130596
2022-05,-0.0390757522171885
2022-06,0.012961367857878332
2022-07,-0.025113589962270078
2022-08,-0.037367249693353574
2022-09,-0.0018587316722928167
2022-10,0.010228080602171426
2022-11,-0.0020964210800141422
2022-12,0.007674384726852014
2023-01,-0.057685938768722675
2023-02,-0.05294909852635804
2023-03,-0.006207374876719601
2023-04,-0.009435534468243117
2023-05,-0.023634290119297977
2023-06,-0.007910567508734513
2023-07,0.001967823666201431
2023-08,-0.02079118223682322
2023-09,-0.019180972585000414
2023-10,-0.015796449111023986
2023-11,-0.006575449392811288
2023-12,-0.02881413991046676
2024-01,0.03038077859313106
2024-02,-0.009310150746947136
2024-03,0.016989527167318958
2024-04,-0.011394351830408175
2024-05,-0.011018342850987415
2024-06,0.004399045133186083
2024-07,-0.042143954924883695
2024-08,0.04122665156041043
2024-09,0.016114149601229723
2024-10,0.028745152875608516
2024-11,-0.034820756583217816
2024-12,0.025554749510804314
2025-01,-0.01234724149783439
2025-02,0.0028181023887998424
2025-03,0.003806156892963446
2025-04,-0.005670583756548922
2025-05,-0.041491166934843726
2025-06,-0.018863368347610703
2025-07,-0.009662611911608717
2025-08,-0.003909646437740756
2025-09,-0.008967236165530123
2025-10,0.039242311266570976
2025-11,0.010363621641252974
2025-12,-0.008064207680076516
2026-01,-0.012168291943248609
2026-02,0.029701120988778744
2026-03,0.009013186481608673
2026-04,-0.058769787943559526
