symbol,net_pnl
SOXL,0.2143433171972662
TQQQ,0.019873797483963253
XLK,0.010463472030467208
XLB,0.007366788736441907
XLV,0.005948439856825808
IWM,0.005076341237768985
XLE,0.0
SHY,0.0
GLD,0.0
HYG,0.0
BIL,0.0
USO,0.0
XLRE,0.0
TLT,0.0
XLF,-0.00493452238682903
XLC,-0.00760053937225437
XLY,-0.009654994918387828
SQQQ,-0.0116854128430467
XLU,-0.011984920436205011
XLP,-0.016910793476678974
XLI,-0.021487716333995058
ARKK,-0.022970148690595195
DIA,-0.07629893533350511
QQQ,-0.08410557795715101
SOXS,-0.09681319734812323
SPY,-0.11294340086476645
SMH,-0.18831140927554058
