symbol,net_pnl
SOXL,0.6445691442812667
TQQQ,0.5476714232587591
GLD,0.4118049758415021
QQQ,0.10394710007049
XLE,0.06782300332827318
SPY,0.057512666296354036
XLF,0.029609743224249217
DIA,0.02807476334346131
XLI,0.020303483081651447
HYG,0.011948074156539494
SOXS,0.0
XLY,0.0
XLRE,0.0
XLP,0.0
SHY,0.0
BIL,0.0
XLC,0.0
XLB,0.0
USO,0.0
IWM,-0.01789252949749038
TLT,-0.04457327489224829
XLV,-0.07398928345796127
SMH,-0.09321664401312824
XLU,-0.11278505598582156
ARKK,-0.16062102507290005
XLK,-0.24699709761359137
SQQQ,-0.30973339084373724
